symbol,interval,trade_filter_prob,split,signal_type,window_id,cluster_name
RU0,minute30,0.49609383021941567,train,donchian_breakout,0,other
A0,minute30,0.4830228263722154,train,donchian_breakout,0,other
CS0,minute30,0.3689446776879033,train,donchian_breakout,0,other
A0,minute30,0.513104408825907,train,donchian_breakout,0,other
WH0,minute30,0.4673218070156241,train,donchian_breakout,0,other
FG0,minute30,0.4125580677731615,train,donchian_breakout,0,other
RM0,minute30,0.5048581204893885,train,donchian_breakout,0,other
FG0,minute30,0.36983855435523694,train,donchian_breakout,0,other
SM0,minute30,0.5100338797579782,train,donchian_breakout,0,other
SM0,minute30,0.41835185971951894,train,donchian_breakout,0,other
SF0,minute30,0.4857624199755317,train,donchian_breakout,0,other
FU0,minute30,0.15157142790543546,train,donchian_breakout,0,other
RU0,minute30,0.26020816288796844,train,donchian_breakout,0,other
SM0,minute30,0.48718358105811965,train,donchian_breakout,0,other
RU0,minute30,0.45570944185444995,train,donchian_breakout,0,other
CS0,minute30,0.40239694635978374,train,donchian_breakout,0,other
FU0,minute30,0.1934901805131062,train,donchian_breakout,0,other
RM0,minute30,0.45745457038163373,train,donchian_breakout,0,other
RI0,minute30,0.43739924315954587,train,donchian_breakout,0,other
A0,minute30,0.5510031506075934,train,donchian_breakout,0,other
C0,minute30,0.3786233669352773,train,donchian_breakout,0,other
RM0,minute30,0.478656007660993,train,donchian_breakout,0,other
SM0,minute30,0.41319376161668864,train,donchian_breakout,0,other
A0,minute30,0.5497282350696779,train,donchian_breakout,0,other
RI0,minute30,0.4001683098631562,train,donchian_breakout,0,other
A0,minute30,0.4956230990120922,train,donchian_breakout,0,other
A0,minute30,0.5580479554611575,train,donchian_breakout,0,other
FB0,minute30,0.15673970952666155,train,donchian_breakout,0,other
B0,minute30,0.16949306420037058,train,donchian_breakout,0,other
RI0,minute30,0.3975706866087799,train,donchian_breakout,0,other
RI0,minute30,0.5441580628234992,train,donchian_breakout,0,other
RS0,minute30,0.5359418924616977,train,donchian_breakout,0,other
RS0,minute30,0.5516124279914907,train,donchian_breakout,0,other
RU0,minute30,0.5657191778304185,train,donchian_breakout,0,other
A0,minute30,0.5196216752737801,train,donchian_breakout,0,other
CS0,minute30,0.3975339499496784,train,donchian_breakout,0,other
RU0,minute30,0.4756838164004878,train,donchian_breakout,0,other
A0,minute30,0.5067080157565679,train,donchian_breakout,0,other
SM0,minute30,0.43581503831735197,train,donchian_breakout,0,other
A0,minute30,0.4921394196530097,train,donchian_breakout,0,other
RU0,minute30,0.5530235853756289,train,donchian_breakout,0,other
SM0,minute30,0.5235408084390109,train,donchian_breakout,0,other
SM0,minute30,0.5797557488222138,train,donchian_breakout,0,other
C0,minute30,0.44623972564008907,train,donchian_breakout,0,other
CS0,minute30,0.445381351200167,train,donchian_breakout,0,other
RI0,minute30,0.44460421461853666,train,donchian_breakout,0,other
FB0,minute30,0.15528298595538154,train,donchian_breakout,0,other
A0,minute30,0.42220113699660156,train,donchian_breakout,0,other
A0,minute30,0.4432086820329518,train,donchian_breakout,0,other
RS0,minute30,0.3667628130347701,train,donchian_breakout,0,other
A0,minute30,0.544338791903177,train,donchian_breakout,0,other
A0,minute30,0.5387124572827265,train,donchian_breakout,0,other
FU0,minute30,0.16666216438348583,train,donchian_breakout,0,other
C0,minute30,0.3362875331008797,train,donchian_breakout,0,other
RS0,minute30,0.41519311616101623,train,donchian_breakout,0,other
FG0,minute30,0.3853314155865386,train,donchian_breakout,0,other
RS0,minute30,0.5057896816145951,train,donchian_breakout,0,other
RS0,minute30,0.42232193988682576,train,donchian_breakout,0,other
RI0,minute30,0.5233576431050658,train,donchian_breakout,0,other
RS0,minute30,0.40989238444267195,train,donchian_breakout,0,other
RI0,minute30,0.46191209352035073,train,donchian_breakout,0,other
FB0,minute30,0.15528488062021278,train,donchian_breakout,0,other
RS0,minute30,0.40022325630328925,train,donchian_breakout,0,other
RM0,minute30,0.42883613280022204,train,donchian_breakout,0,other
RM0,minute30,0.496482204452144,train,donchian_breakout,0,other
RI0,minute30,0.5092934483059238,train,donchian_breakout,0,other
B0,minute30,0.4451390357695054,train,donchian_breakout,0,other
RU0,minute30,0.5598178305659878,train,donchian_breakout,0,other
RU0,minute30,0.5262966088072645,train,donchian_breakout,0,other
SF0,minute30,0.5069747833369617,train,donchian_breakout,0,other
CS0,minute30,0.4354297358212846,train,donchian_breakout,0,other
CS0,minute30,0.4278165370152196,train,donchian_breakout,0,other
RU0,minute30,0.5197445843567954,train,donchian_breakout,0,other
RU0,minute30,0.5745088842495696,train,donchian_breakout,0,other
CS0,minute30,0.5137304632449342,train,donchian_breakout,0,other
C0,minute30,0.36992004814463186,train,donchian_breakout,0,other
C0,minute30,0.4277063496267291,train,donchian_breakout,0,other
CS0,minute30,0.4199784515663959,train,donchian_breakout,0,other
RU0,minute30,0.4714367922212499,train,donchian_breakout,0,other
RU0,minute30,0.5729967204182307,train,donchian_breakout,0,other
FU0,minute30,0.41208275254480586,train,donchian_breakout,0,other
RU0,minute30,0.6168100692559192,train,donchian_breakout,0,other
A0,minute30,0.599559613162671,train,donchian_breakout,0,other
C0,minute30,0.4052843394653154,train,donchian_breakout,0,other
A0,minute30,0.4812134308665392,train,donchian_breakout,0,other
RM0,minute30,0.48731885997465124,train,donchian_breakout,0,other
RI0,minute30,0.4597044546655404,train,donchian_breakout,0,other
FG0,minute30,0.410968785656179,train,donchian_breakout,0,other
RU0,minute30,0.32538228232786015,train,donchian_breakout,0,other
RU0,minute30,0.5851719539624197,train,donchian_breakout,0,other
RU0,minute30,0.5231267895923299,train,donchian_breakout,0,other
SM0,minute30,0.5437321376531317,train,donchian_breakout,0,other
SM0,minute30,0.5092036751949391,train,donchian_breakout,0,other
RU0,minute30,0.4960675044728348,train,donchian_breakout,0,other
SF0,minute30,0.46518440798660526,train,donchian_breakout,0,other
SF0,minute30,0.47052878940891185,train,donchian_breakout,0,other
SM0,minute30,0.5037330390306417,train,donchian_breakout,0,other
SF0,minute30,0.45201458963369623,train,donchian_breakout,0,other
RI0,minute30,0.4171643976221368,train,donchian_breakout,0,other
RI0,minute30,0.3058393452835194,train,donchian_breakout,0,other
SM0,minute30,0.49939378605885,train,donchian_breakout,0,other
SF0,minute30,0.4549847893577368,train,donchian_breakout,0,other
FB0,minute30,0.14783490544156241,train,donchian_breakout,0,other
SM0,minute30,0.509041390764007,train,donchian_breakout,0,other
SM0,minute30,0.5599065723908296,train,donchian_breakout,0,other
WH0,minute30,0.3730611431308142,train,donchian_breakout,0,other
SF0,minute30,0.4268512002871262,train,donchian_breakout,0,other
SF0,minute30,0.46795633183965235,train,donchian_breakout,0,other
FU0,minute30,0.42191891761138783,train,donchian_breakout,0,other
FG0,minute30,0.3589458162261562,train,donchian_breakout,0,other
FG0,minute30,0.3513791238157853,train,donchian_breakout,0,other
SM0,minute30,0.5243706102384741,train,donchian_breakout,0,other
RI0,minute30,0.311721170561846,train,donchian_breakout,0,other
WH0,minute30,0.4484054530294922,train,donchian_breakout,0,other
WH0,minute30,0.4294203979655541,train,donchian_breakout,0,other
FU0,minute30,0.47577186161338963,train,donchian_breakout,0,other
CS0,minute30,0.3628469289602719,train,donchian_breakout,0,other
SM0,minute30,0.27698103753551634,train,donchian_breakout,0,other
A0,minute30,0.5772849862353041,train,donchian_breakout,0,other
FG0,minute30,0.41857915255154265,train,donchian_breakout,0,other
RM0,minute30,0.5331050165427553,train,donchian_breakout,0,other
A0,minute30,0.5325506769120623,train,donchian_breakout,0,other
RU0,minute30,0.5440139313054211,train,donchian_breakout,0,other
RM0,minute30,0.4865808419697305,train,donchian_breakout,0,other
A0,minute30,0.4798888872577295,train,donchian_breakout,0,other
RU0,minute30,0.5150489542477401,train,donchian_breakout,0,other
CS0,minute30,0.37079495646976857,train,donchian_breakout,0,other
CS0,minute30,0.3972533226679996,train,donchian_breakout,0,other
RM0,minute30,0.42569894495347366,train,donchian_breakout,0,other
FB0,minute30,0.14704665876774894,train,donchian_breakout,0,other
RI0,minute30,0.4193885543491575,train,donchian_breakout,0,other
A0,minute30,0.4830855309885218,train,donchian_breakout,0,other
FU0,minute30,0.455071171854748,train,donchian_breakout,0,other
RI0,minute30,0.5028420154192658,train,donchian_breakout,0,other
CS0,minute30,0.33551500715690474,train,donchian_breakout,0,other
RU0,minute30,0.5237214347966074,train,donchian_breakout,0,other
CS0,minute30,0.4096062845784293,train,donchian_breakout,0,other
A0,minute30,0.4488204328638891,train,donchian_breakout,0,other
CS0,minute30,0.4210677150605745,train,donchian_breakout,0,other
CS0,minute30,0.3547412891581806,train,donchian_breakout,0,other
C0,minute30,0.3184680357839738,train,donchian_breakout,0,other
SF0,minute30,0.5336361760802133,train,donchian_breakout,0,other
RU0,minute30,0.39595319271940643,train,donchian_breakout,0,other
RU0,minute30,0.55735546210334,train,donchian_breakout,0,other
RU0,minute30,0.5276432635364492,train,donchian_breakout,0,other
RI0,minute30,0.26382128368172486,train,donchian_breakout,0,other
A0,minute30,0.4931299600933966,train,donchian_breakout,0,other
A0,minute30,0.5493459243633375,train,donchian_breakout,0,other
CS0,minute30,0.41111478589575146,train,donchian_breakout,0,other
C0,minute30,0.41093248901582735,train,donchian_breakout,0,other
C0,minute30,0.3243248285850037,train,donchian_breakout,0,other
WH0,minute30,0.34698394588404113,train,donchian_breakout,0,other
RM0,minute30,0.4752661170136915,train,donchian_breakout,0,other
RU0,minute30,0.49750385351384874,train,donchian_breakout,0,other
RM0,minute30,0.5320167944333969,train,donchian_breakout,0,other
RM0,minute30,0.5097994868448852,train,donchian_breakout,0,other
CS0,minute30,0.526205927985069,train,donchian_breakout,0,other
RI0,minute30,0.38047266035994665,train,donchian_breakout,0,other
FU0,minute30,0.32039864791261286,train,donchian_breakout,0,other
SF0,minute30,0.5207043890431509,train,donchian_breakout,0,other
SF0,minute30,0.5009939494887692,train,donchian_breakout,0,other
SF0,minute30,0.5066340509863045,train,donchian_breakout,0,other
SM0,minute30,0.49844990295947994,train,donchian_breakout,0,other
RU0,minute30,0.5356448366370656,train,donchian_breakout,0,other
WH0,minute30,0.3931867058141532,train,donchian_breakout,0,other
FU0,minute30,0.357414710056292,train,donchian_breakout,0,other
SM0,minute30,0.4661955429756657,train,donchian_breakout,0,other
WH0,minute30,0.44529551423470803,train,donchian_breakout,0,other
WH0,minute30,0.6159311344434995,train,donchian_breakout,0,other
RU0,minute30,0.5761152098878248,train,donchian_breakout,0,other
FG0,minute30,0.4263341985587483,train,donchian_breakout,0,other
FG0,minute30,0.4248868533418454,train,donchian_breakout,0,other
RU0,minute30,0.46218266533936786,train,donchian_breakout,0,other
RI0,minute30,0.5080532911317949,train,donchian_breakout,0,other
WH0,minute30,0.5254036854793974,train,donchian_breakout,0,other
RI0,minute30,0.5898257781415166,train,donchian_breakout,0,other
WH0,minute30,0.5508846219177166,train,donchian_breakout,0,other
WH0,minute30,0.4970969562040352,train,donchian_breakout,0,other
WH0,minute30,0.49196227817221977,train,donchian_breakout,0,other
C0,minute30,0.44726283443627596,train,donchian_breakout,0,other
CS0,minute30,0.43216333038982246,train,donchian_breakout,0,other
CS0,minute30,0.4632222387272791,train,donchian_breakout,0,other
C0,minute30,0.4327087982636538,train,donchian_breakout,0,other
FG0,minute30,0.35503410386543577,train,donchian_breakout,0,other
FG0,minute30,0.39085570949755666,train,donchian_breakout,0,other
C0,minute30,0.3924977150491606,train,donchian_breakout,0,other
FG0,minute30,0.33958701163944244,train,donchian_breakout,0,other
WH0,minute30,0.36837994764419785,train,donchian_breakout,0,other
RS0,minute30,0.1699889240962379,train,donchian_breakout,0,other
A0,minute30,0.4587318008527942,train,donchian_breakout,0,other
WH0,minute30,0.46418641825924417,train,donchian_breakout,0,other
A0,minute30,0.4832813546806609,train,donchian_breakout,0,other
RU0,minute30,0.4867032499214064,train,donchian_breakout,0,other
A0,minute30,0.5579406392757753,train,donchian_breakout,0,other
C0,minute30,0.4252647605792577,train,donchian_breakout,0,other
C0,minute30,0.44585961832617016,train,donchian_breakout,0,other
A0,minute30,0.568305514653533,train,donchian_breakout,0,other
RU0,minute30,0.5862159761124737,train,donchian_breakout,0,other
A0,minute30,0.5041538375213499,train,donchian_breakout,0,other
RU0,minute30,0.6147024092473048,train,donchian_breakout,0,other
RI0,minute30,0.11103421692712927,train,donchian_breakout,0,other
SM0,minute30,0.49208969461064395,train,donchian_breakout,0,other
SF0,minute30,0.42099204408968616,train,donchian_breakout,0,other
RU0,minute30,0.5117505309976242,train,donchian_breakout,0,other
SM0,minute30,0.5854741618832395,train,donchian_breakout,0,other
SF0,minute30,0.4853149926494943,train,donchian_breakout,0,other
SM0,minute30,0.5621654878687434,train,donchian_breakout,0,other
SM0,minute30,0.49525983498276416,train,donchian_breakout,0,other
SM0,minute30,0.5025025764467317,train,donchian_breakout,0,other
SF0,minute30,0.45781020668296235,train,donchian_breakout,0,other
SM0,minute30,0.583575600227983,train,donchian_breakout,0,other
CS0,minute30,0.414774754141656,train,donchian_breakout,0,other
CS0,minute30,0.3849418757392431,train,donchian_breakout,0,other
CS0,minute30,0.4611266545642295,train,donchian_breakout,0,other
SM0,minute30,0.48010958024926814,train,donchian_breakout,0,other
RU0,minute30,0.5150691405850512,train,donchian_breakout,0,other
RU0,minute30,0.5332703632394911,train,donchian_breakout,0,other
WH0,minute30,0.532655510813186,train,donchian_breakout,0,other
WH0,minute30,0.4925783833422511,train,donchian_breakout,0,other
FG0,minute30,0.27982875621732917,train,donchian_breakout,0,other
C0,minute30,0.39078001264055273,train,donchian_breakout,0,other
RM0,minute30,0.5030183489024239,train,donchian_breakout,0,other
RM0,minute30,0.6117860218493802,train,donchian_breakout,0,other
RM0,minute30,0.45200796275676985,train,donchian_breakout,0,other
A0,minute30,0.35254529745551105,train,donchian_breakout,0,other
C0,minute30,0.38928324590185465,train,donchian_breakout,0,other
FG0,minute30,0.3552492769763287,train,donchian_breakout,0,other
SM0,minute30,0.4964553621008643,train,donchian_breakout,0,other
SM0,minute30,0.5223706662918827,train,donchian_breakout,0,other
WH0,minute30,0.46129021196622183,train,donchian_breakout,0,other
RM0,minute30,0.47470028256172947,train,donchian_breakout,0,other
WH0,minute30,0.3671659914993007,train,donchian_breakout,0,other
SM0,minute30,0.5157229138014781,train,donchian_breakout,0,other
SM0,minute30,0.43248410899809697,train,donchian_breakout,0,other
A0,minute30,0.46292048307233946,train,donchian_breakout,0,other
CS0,minute30,0.33052738287229266,train,donchian_breakout,0,other
RM0,minute30,0.48231495563292714,train,donchian_breakout,0,other
CS0,minute30,0.3995230648389473,train,donchian_breakout,0,other
RI0,minute30,0.5264299703035669,train,donchian_breakout,0,other
C0,minute30,0.4081376799848082,train,donchian_breakout,0,other
A0,minute30,0.4642062883517741,train,donchian_breakout,0,other
CS0,minute30,0.43488388554987323,train,donchian_breakout,0,other
C0,minute30,0.4198735031152979,train,donchian_breakout,0,other
CS0,minute30,0.37845449751328086,train,donchian_breakout,0,other
RU0,minute30,0.5455396204655307,train,donchian_breakout,0,other
RU0,minute30,0.5777640288225676,train,donchian_breakout,0,other
C0,minute30,0.43070162673174084,train,donchian_breakout,0,other
C0,minute30,0.4262781075042141,train,donchian_breakout,0,other
RM0,minute30,0.4757279327159025,train,donchian_breakout,0,other
FG0,minute30,0.3977996531360951,train,donchian_breakout,0,other
FG0,minute30,0.38584283756322335,train,donchian_breakout,0,other
FG0,minute30,0.3977449250719497,train,donchian_breakout,0,other
SF0,minute30,0.4175958668043036,train,donchian_breakout,0,other
RM0,minute30,0.46337088576002095,train,donchian_breakout,0,other
FG0,minute30,0.32325060578820375,train,donchian_breakout,0,other
RM0,minute30,0.575407981402811,train,donchian_breakout,0,other
CS0,minute30,0.41784191543205007,train,donchian_breakout,0,other
CS0,minute30,0.4072237058368137,train,donchian_breakout,0,other
RU0,minute30,0.5727274965712204,train,donchian_breakout,0,other
SM0,minute30,0.5210744320526164,train,donchian_breakout,0,other
SM0,minute30,0.5763440991781035,train,donchian_breakout,0,other
SF0,minute30,0.49827308665139974,train,donchian_breakout,0,other
WH0,minute30,0.49349533164906223,train,donchian_breakout,0,other
WH0,minute30,0.5830519265574801,train,donchian_breakout,0,other
SM0,minute30,0.46448169736380057,train,donchian_breakout,0,other
WH0,minute30,0.5052958172454287,train,donchian_breakout,0,other
WH0,minute30,0.5223403844968157,train,donchian_breakout,0,other
RU0,minute30,0.5117907536030957,train,donchian_breakout,0,other
A0,minute30,0.5275861327303764,train,donchian_breakout,0,other
A0,minute30,0.573198047742234,train,donchian_breakout,0,other
A0,minute30,0.5478741136718329,train,donchian_breakout,0,other
SF0,minute30,0.4252922577738908,train,donchian_breakout,0,other
A0,minute30,0.45929399912702895,train,donchian_breakout,0,other
A0,minute30,0.4965635272614488,train,donchian_breakout,0,other
CS0,minute30,0.4559870854307804,train,donchian_breakout,0,other
CS0,minute30,0.36277660123037786,train,donchian_breakout,0,other
SF0,minute30,0.3552262853886923,train,donchian_breakout,0,other
RU0,minute30,0.5489941416119666,train,donchian_breakout,0,other
RU0,minute30,0.5843280982814194,train,donchian_breakout,0,other
RU0,minute30,0.5267695899094454,train,donchian_breakout,0,other
RU0,minute30,0.55583183277509,train,donchian_breakout,0,other
SM0,minute30,0.49066400348798933,train,donchian_breakout,0,other
RI0,minute30,0.4579749455287084,train,donchian_breakout,0,other
CS0,minute30,0.33343366622410453,train,donchian_breakout,0,other
SF0,minute30,0.3305476638636116,train,donchian_breakout,0,other
FG0,minute30,0.3584504385041778,train,donchian_breakout,0,other
RI0,minute30,0.5319440590323579,train,donchian_breakout,0,other
SM0,minute30,0.4726641966012243,train,donchian_breakout,0,other
SM0,minute30,0.4571713160810985,train,donchian_breakout,0,other
SM0,minute30,0.44138089882344356,train,donchian_breakout,0,other
B0,minute30,0.5025334010191491,train,donchian_breakout,0,other
SM0,minute30,0.3503521068886699,train,donchian_breakout,0,other
RU0,minute30,0.5423301198364818,train,donchian_breakout,0,other
RU0,minute30,0.5503367147641305,train,donchian_breakout,0,other
CS0,minute30,0.3951916465028618,train,donchian_breakout,0,other
A0,minute30,0.5497894799969183,train,donchian_breakout,0,other
RI0,minute30,0.43516646757555694,train,donchian_breakout,0,other
C0,minute30,0.3123321736833421,train,donchian_breakout,0,other
RI0,minute30,0.52642568170819,train,donchian_breakout,0,other
CS0,minute30,0.4599182527972223,train,donchian_breakout,0,other
CS0,minute30,0.390073209328045,train,donchian_breakout,0,other
C0,minute30,0.3643596897869892,train,donchian_breakout,0,other
CS0,minute30,0.4673463966556618,train,donchian_breakout,0,other
RM0,minute30,0.4785466729292994,train,donchian_breakout,0,other
SF0,minute30,0.3554903620909594,train,donchian_breakout,0,other
A0,minute30,0.4743542559849473,train,donchian_breakout,0,other
B0,minute30,0.4743039621722651,train,donchian_breakout,0,other
B0,minute30,0.5245978327268399,train,donchian_breakout,0,other
A0,minute30,0.47855430088899253,train,donchian_breakout,0,other
A0,minute30,0.6163689920496901,train,donchian_breakout,0,other
RU0,minute30,0.4093060468763593,train,donchian_breakout,0,other
SF0,minute30,0.49988979716149107,train,donchian_breakout,0,other
RU0,minute30,0.5487889879535444,train,donchian_breakout,0,other
FG0,minute30,0.37685663199722974,train,donchian_breakout,0,other
A0,minute30,0.45133143348286586,train,donchian_breakout,0,other
B0,minute30,0.44198573765325033,train,donchian_breakout,0,other
RM0,minute30,0.46005268183717746,train,donchian_breakout,0,other
A0,minute30,0.48125049704897954,train,donchian_breakout,0,other
FU0,minute30,0.43700397103110344,train,donchian_breakout,0,other
RM0,minute30,0.48407146696054826,train,donchian_breakout,0,other
SM0,minute30,0.4951015761916594,train,donchian_breakout,0,other
FU0,minute30,0.5274448174639114,train,donchian_breakout,0,other
SM0,minute30,0.48917836196301545,train,donchian_breakout,0,other
SM0,minute30,0.5898855874311848,train,donchian_breakout,0,other
SM0,minute30,0.48425579774554384,train,donchian_breakout,0,other
SM0,minute30,0.5678468285692404,train,donchian_breakout,0,other
SM0,minute30,0.5395258712366736,train,donchian_breakout,0,other
FB0,minute30,0.15674907644685593,train,donchian_breakout,0,other
SM0,minute30,0.5064961129396635,train,donchian_breakout,0,other
SF0,minute30,0.38199645297020424,train,donchian_breakout,0,other
A0,minute30,0.48214033065510975,train,donchian_breakout,0,other
C0,minute30,0.4086477859514086,train,donchian_breakout,0,other
C0,minute30,0.3742113319142869,train,donchian_breakout,0,other
RM0,minute30,0.4566384290856108,train,donchian_breakout,0,other
RI0,minute30,0.4259454416927908,train,donchian_breakout,0,other
RM0,minute30,0.4277054942623617,train,donchian_breakout,0,other
RM0,minute30,0.4376386800355311,train,donchian_breakout,0,other
FG0,minute30,0.3101084577200113,train,donchian_breakout,0,other
RI0,minute30,0.404081316271358,train,donchian_breakout,0,other
RI0,minute30,0.3695482994690691,train,donchian_breakout,0,other
RI0,minute30,0.4370471245077252,train,donchian_breakout,0,other
FU0,minute30,0.4456290880290883,train,donchian_breakout,0,other
FG0,minute30,0.42480976967989187,train,donchian_breakout,0,other
WH0,minute30,0.43190804552735285,train,donchian_breakout,0,other
FU0,minute30,0.37841191884412206,train,donchian_breakout,0,other
RM0,minute30,0.3746478333031049,train,donchian_breakout,0,other
RM0,minute30,0.5814722704687385,train,donchian_breakout,0,other
FU0,minute30,0.3848373920970265,train,donchian_breakout,0,other
RM0,minute30,0.48706340749259447,train,donchian_breakout,0,other
SF0,minute30,0.5162563996486099,train,donchian_breakout,0,other
SF0,minute30,0.5257674848669027,train,donchian_breakout,0,other
A0,minute30,0.5087639476261753,train,donchian_breakout,0,other
FU0,minute30,0.46218077516939926,train,donchian_breakout,0,other
RM0,minute30,0.4879171266331618,train,donchian_breakout,0,other
RM0,minute30,0.4108968610091067,train,donchian_breakout,0,other
SM0,minute30,0.5187989497101098,train,donchian_breakout,0,other
C0,minute30,0.4006367866642181,train,donchian_breakout,0,other
CS0,minute30,0.4139963941460992,train,donchian_breakout,0,other
C0,minute30,0.3505306058770098,train,donchian_breakout,0,other
CS0,minute30,0.3972500769235221,train,donchian_breakout,0,other
RM0,minute30,0.4892015675472775,train,donchian_breakout,0,other
RI0,minute30,0.5145135240099187,train,donchian_breakout,0,other
WH0,minute30,0.4700607297163489,train,donchian_breakout,0,other
RI0,minute30,0.5000457850349158,train,donchian_breakout,0,other
FB0,minute30,0.15675240736679974,train,donchian_breakout,0,other
WH0,minute30,0.46927320924337207,train,donchian_breakout,0,other
RI0,minute30,0.479562900994683,train,donchian_breakout,0,other
RI0,minute30,0.3521003871907667,train,donchian_breakout,0,other
WH0,minute30,0.470453777700165,train,donchian_breakout,0,other
SM0,minute30,0.37899782478570954,train,donchian_breakout,0,other
WH0,minute30,0.47167987390891875,train,donchian_breakout,0,other
CS0,minute30,0.3700573939895485,train,donchian_breakout,0,other
CS0,minute30,0.4104541348048885,train,donchian_breakout,0,other
C0,minute30,0.4040241635017764,train,donchian_breakout,0,other
FU0,minute30,0.5263860822848854,train,donchian_breakout,0,other
RM0,minute30,0.4986087809073117,train,donchian_breakout,0,other
RI0,minute30,0.3342617670462912,train,donchian_breakout,0,other
A0,minute30,0.5171873902901079,train,donchian_breakout,0,other
FU0,minute30,0.42069497247367,train,donchian_breakout,0,other
CS0,minute30,0.3434242783862326,train,donchian_breakout,0,other
C0,minute30,0.3361288895783544,train,donchian_breakout,0,other
FU0,minute30,0.4995815446970706,train,donchian_breakout,0,other
WH0,minute30,0.3615000125748963,train,donchian_breakout,0,other
A0,minute30,0.48464954993566367,train,donchian_breakout,0,other
SM0,minute30,0.3861835122829286,train,donchian_breakout,0,other
RM0,minute30,0.4676349560288352,train,donchian_breakout,0,other
SM0,minute30,0.46257553759287673,train,donchian_breakout,0,other
FU0,minute30,0.27849985603114,train,donchian_breakout,0,other
WH0,minute30,0.4721346598239142,train,donchian_breakout,0,other
RS0,minute30,0.16976864770991493,train,donchian_breakout,0,other
RS0,minute30,0.3100083966616003,train,donchian_breakout,0,other
FG0,minute30,0.35435558911056947,train,donchian_breakout,0,other
FG0,minute30,0.3725260384137801,train,donchian_breakout,0,other
A0,minute30,0.4758035061475383,train,donchian_breakout,0,other
B0,minute30,0.1758487905736353,train,donchian_breakout,0,other
FU0,minute30,0.4202024441233984,train,donchian_breakout,0,other
RS0,minute30,0.48321265814204273,train,donchian_breakout,0,other
RS0,minute30,0.4026663922829212,train,donchian_breakout,0,other
FB0,minute30,0.15258280095243465,train,donchian_breakout,0,other
SM0,minute30,0.47460007449263986,train,donchian_breakout,0,other
FB0,minute30,0.16185721704149914,train,donchian_breakout,0,other
RM0,minute30,0.5002148171839965,train,donchian_breakout,0,other
A0,minute30,0.5171824173773969,train,donchian_breakout,0,other
RM0,minute30,0.5804548957140324,train,donchian_breakout,0,other
A0,minute30,0.5382596549609928,train,donchian_breakout,0,other
A0,minute30,0.5560429558031429,train,donchian_breakout,0,other
RM0,minute30,0.5339657807513538,train,donchian_breakout,0,other
RM0,minute30,0.622043849289692,train,donchian_breakout,0,other
RM0,minute30,0.43782534337071416,train,donchian_breakout,0,other
A0,minute30,0.4975726562402687,train,donchian_breakout,0,other
RI0,minute30,0.4660933467989873,train,donchian_breakout,0,other
SF0,minute30,0.4735449864770817,train,donchian_breakout,0,other
FB0,minute30,0.16184941196549188,train,donchian_breakout,0,other
RM0,minute30,0.467295756376158,train,donchian_breakout,0,other
SF0,minute30,0.5440676844411879,train,donchian_breakout,0,other
A0,minute30,0.4782829278203905,train,donchian_breakout,0,other
FB0,minute30,0.1618475390665172,train,donchian_breakout,0,other
A0,minute30,0.48276708240327537,train,donchian_breakout,0,other
SM0,minute30,0.4165970962440193,train,donchian_breakout,0,other
FB0,minute30,0.17127181887103357,train,donchian_breakout,0,other
RI0,minute30,0.4150948656149785,train,donchian_breakout,0,other
FU0,minute30,0.34436561868966864,train,donchian_breakout,0,other
RI0,minute30,0.44528999911883316,train,donchian_breakout,0,other
FB0,minute30,0.18028344142060365,train,donchian_breakout,0,other
C0,minute30,0.44486496492317484,train,donchian_breakout,0,other
CS0,minute30,0.3858560347666763,train,donchian_breakout,0,other
FU0,minute30,0.39192152339103015,train,donchian_breakout,0,other
RM0,minute30,0.44492235677292613,train,donchian_breakout,0,other
FU0,minute30,0.4520834208711758,train,donchian_breakout,0,other
RM0,minute30,0.6258262276155142,train,donchian_breakout,0,other
RS0,minute30,0.45210537182659005,train,donchian_breakout,0,other
A0,minute30,0.4949556844812204,train,donchian_breakout,0,other
RS0,minute30,0.41339057336619717,train,donchian_breakout,0,other
SF0,minute30,0.43312546587051276,train,donchian_breakout,0,other
A0,minute30,0.503543652301476,train,donchian_breakout,0,other
FB0,minute30,0.17379148346366308,train,donchian_breakout,0,other
SF0,minute30,0.4834459278637846,train,donchian_breakout,0,other
A0,minute30,0.43681215711584254,train,donchian_breakout,0,other
CS0,minute30,0.4134233761595362,train,donchian_breakout,0,other
FU0,minute30,0.36102921255006587,train,donchian_breakout,0,other
CS0,minute30,0.36637672197160226,train,donchian_breakout,0,other
FU0,minute30,0.3505831924316875,train,donchian_breakout,0,other
FB0,minute30,0.18313047694756449,train,donchian_breakout,0,other
CS0,minute30,0.3712435160411145,train,donchian_breakout,0,other
FG0,minute30,0.34374981152593304,train,donchian_breakout,0,other
WH0,minute30,0.41008963965866957,train,donchian_breakout,0,other
WH0,minute30,0.46219880245732015,train,donchian_breakout,0,other
WH0,minute30,0.469784107725575,train,donchian_breakout,0,other
FU0,minute30,0.42686218812849086,train,donchian_breakout,0,other
SF0,minute30,0.3657834215738081,train,donchian_breakout,0,other
FU0,minute30,0.3448170541766806,train,donchian_breakout,0,other
RM0,minute30,0.4820838420485095,train,donchian_breakout,0,other
A0,minute30,0.5237522281952949,train,donchian_breakout,0,other
A0,minute30,0.5252709750896105,train,donchian_breakout,0,other
