symbol,interval,trade_filter_prob,split,signal_type,window_id,cluster_name
PB0,day,0.4210106132665193,train,cross_sectional_momentum,0,agri
M0,day,0.39033621034213173,train,cross_sectional_momentum,0,agri
P0,day,0.49499910917414525,train,cross_sectional_momentum,0,agri
SR0,day,0.6008404470268176,train,cross_sectional_momentum,0,agri
PB0,day,0.5099916823564997,train,cross_sectional_momentum,0,agri
Y0,day,0.4369438907795211,train,cross_sectional_momentum,0,agri
P0,day,0.38751952869112527,train,cross_sectional_momentum,0,agri
OI0,day,0.5875238426280552,train,cross_sectional_momentum,0,agri
CF0,day,0.4817822023451692,train,cross_sectional_momentum,0,agri
P0,day,0.64248579797448,train,cross_sectional_momentum,0,agri
OI0,day,0.47733763608814117,train,cross_sectional_momentum,0,agri
Y0,day,0.5549508832523709,train,cross_sectional_momentum,0,agri
PB0,day,0.5615146278756651,train,cross_sectional_momentum,0,agri
SR0,day,0.584146618338328,train,cross_sectional_momentum,0,agri
M0,day,0.3816758046585629,train,cross_sectional_momentum,0,agri
P0,day,0.516575715477451,train,cross_sectional_momentum,0,agri
M0,day,0.5530214361235594,train,cross_sectional_momentum,0,agri
PB0,day,0.4618712657612302,train,cross_sectional_momentum,0,agri
CF0,day,0.527481553349865,train,cross_sectional_momentum,0,agri
OI0,day,0.47618118530580367,train,cross_sectional_momentum,0,agri
Y0,day,0.5557716206912096,train,cross_sectional_momentum,0,agri
Y0,day,0.4742718879865553,train,cross_sectional_momentum,0,agri
OI0,day,0.5222805899139931,train,cross_sectional_momentum,0,agri
M0,day,0.3367871755311065,train,cross_sectional_momentum,0,agri
PB0,day,0.3566665152917991,train,cross_sectional_momentum,0,agri
P0,day,0.5352575512661846,train,cross_sectional_momentum,0,agri
CF0,day,0.4769112850485887,train,cross_sectional_momentum,0,agri
CF0,day,0.5254894580153214,train,cross_sectional_momentum,0,agri
OI0,day,0.5510663023998723,train,cross_sectional_momentum,0,agri
Y0,day,0.5391896348119949,train,cross_sectional_momentum,0,agri
M0,day,0.46521585091139633,train,cross_sectional_momentum,0,agri
P0,day,0.7031115819876168,train,cross_sectional_momentum,0,agri
SR0,day,0.5153611615915887,train,cross_sectional_momentum,0,agri
SR0,day,0.3496176913513993,train,cross_sectional_momentum,0,agri
OI0,day,0.4657328503753216,train,cross_sectional_momentum,0,agri
PB0,day,0.4840635979105206,train,cross_sectional_momentum,0,agri
Y0,day,0.4834657378768916,train,cross_sectional_momentum,0,agri
M0,day,0.3791128810802097,train,cross_sectional_momentum,0,agri
P0,day,0.3479459278153245,train,cross_sectional_momentum,0,agri
P0,day,0.5228081596562204,train,cross_sectional_momentum,0,agri
PB0,day,0.5029365162184948,train,cross_sectional_momentum,0,agri
OI0,day,0.41369918812067985,train,cross_sectional_momentum,0,agri
SR0,day,0.540714334793706,train,cross_sectional_momentum,0,agri
Y0,day,0.625817162680391,train,cross_sectional_momentum,0,agri
M0,day,0.36884675675750334,train,cross_sectional_momentum,0,agri
P0,day,0.5323296068985565,train,cross_sectional_momentum,0,agri
PB0,day,0.6716772107748434,train,cross_sectional_momentum,0,agri
Y0,day,0.5374622425343625,train,cross_sectional_momentum,0,agri
OI0,day,0.35517049761345687,train,cross_sectional_momentum,0,agri
CF0,day,0.3904193523369602,train,cross_sectional_momentum,0,agri
M0,day,0.4263041992159707,train,cross_sectional_momentum,0,agri
PB0,day,0.5550295994772101,train,cross_sectional_momentum,0,agri
CF0,day,0.44381104018120276,train,cross_sectional_momentum,0,agri
P0,day,0.4056672882842233,train,cross_sectional_momentum,0,agri
M0,day,0.35898263772211003,train,cross_sectional_momentum,0,agri
OI0,day,0.41680020153431036,train,cross_sectional_momentum,0,agri
Y0,day,0.4035125702951757,train,cross_sectional_momentum,0,agri
CF0,day,0.49877184299454125,train,cross_sectional_momentum,0,agri
M0,day,0.526216962706272,train,cross_sectional_momentum,0,agri
PB0,day,0.4237521820685728,train,cross_sectional_momentum,0,agri
P0,day,0.43581082689808115,train,cross_sectional_momentum,0,agri
Y0,day,0.4412055143550714,train,cross_sectional_momentum,0,agri
SR0,day,0.571069155506147,train,cross_sectional_momentum,0,agri
PB0,day,0.46205056040015263,train,cross_sectional_momentum,0,agri
CF0,day,0.47882758460833846,train,cross_sectional_momentum,0,agri
SR0,day,0.6004836504434606,train,cross_sectional_momentum,0,agri
Y0,day,0.3580370607930748,train,cross_sectional_momentum,0,agri
M0,day,0.43922140789882647,train,cross_sectional_momentum,0,agri
P0,day,0.4623509983940573,train,cross_sectional_momentum,0,agri
M0,day,0.578738426898196,train,cross_sectional_momentum,0,agri
CF0,day,0.40005468560844104,train,cross_sectional_momentum,0,agri
PB0,day,0.6154059007258467,train,cross_sectional_momentum,0,agri
P0,day,0.5140771720055293,train,cross_sectional_momentum,0,agri
Y0,day,0.48212275490342693,train,cross_sectional_momentum,0,agri
SR0,day,0.5467233566269669,train,cross_sectional_momentum,0,agri
PB0,day,0.6556178967200974,train,cross_sectional_momentum,0,agri
SR0,day,0.5298632470463776,train,cross_sectional_momentum,0,agri
M0,day,0.358403889107036,train,cross_sectional_momentum,0,agri
P0,day,0.43639980828331393,train,cross_sectional_momentum,0,agri
Y0,day,0.46372790128184194,train,cross_sectional_momentum,0,agri
CF0,day,0.48100123085928376,train,cross_sectional_momentum,0,agri
Y0,day,0.4766604619061353,train,cross_sectional_momentum,0,agri
SR0,day,0.6050533583738555,train,cross_sectional_momentum,0,agri
OI0,day,0.4014913522253772,train,cross_sectional_momentum,0,agri
PB0,day,0.6240782538666159,train,cross_sectional_momentum,0,agri
M0,day,0.3550210140289417,train,cross_sectional_momentum,0,agri
P0,day,0.4224745803716588,train,cross_sectional_momentum,0,agri
SR0,day,0.5934521731964195,train,cross_sectional_momentum,0,agri
Y0,day,0.4845651875616164,train,cross_sectional_momentum,0,agri
P0,day,0.4834636253164066,train,cross_sectional_momentum,0,agri
M0,day,0.5414952134590861,train,cross_sectional_momentum,0,agri
PB0,day,0.5736324608412883,train,cross_sectional_momentum,0,agri
OI0,day,0.508911319505201,train,cross_sectional_momentum,0,agri
M0,day,0.5224600239588348,train,cross_sectional_momentum,0,agri
PB0,day,0.6078617340114236,train,cross_sectional_momentum,0,agri
SR0,day,0.5142116429173409,train,cross_sectional_momentum,0,agri
P0,day,0.5142285319400104,train,cross_sectional_momentum,0,agri
CF0,day,0.41544795023135095,train,cross_sectional_momentum,0,agri
OI0,day,0.5398210083789703,train,cross_sectional_momentum,0,agri
Y0,day,0.5932000883762055,train,cross_sectional_momentum,0,agri
P0,day,0.559567613853837,train,cross_sectional_momentum,0,agri
SR0,day,0.496988383696927,train,cross_sectional_momentum,0,agri
OI0,day,0.4873290281237409,train,cross_sectional_momentum,0,agri
CF0,day,0.44494060371993793,train,cross_sectional_momentum,0,agri
PB0,day,0.5905559559673199,train,cross_sectional_momentum,0,agri
Y0,day,0.5337206838740113,train,cross_sectional_momentum,0,agri
P0,day,0.6368507404085382,train,cross_sectional_momentum,0,agri
CF0,day,0.38761854527043765,train,cross_sectional_momentum,0,agri
M0,day,0.3412082305095648,train,cross_sectional_momentum,0,agri
PB0,day,0.5253569297370915,train,cross_sectional_momentum,0,agri
OI0,day,0.5858305818624829,train,cross_sectional_momentum,0,agri
P0,day,0.4331854044032847,train,cross_sectional_momentum,0,agri
OI0,day,0.6832975031440075,train,cross_sectional_momentum,0,agri
CF0,day,0.5145936364295565,train,cross_sectional_momentum,0,agri
SR0,day,0.3667286461572884,train,cross_sectional_momentum,0,agri
PB0,day,0.6398660073910327,train,cross_sectional_momentum,0,agri
Y0,day,0.48389662484210494,train,cross_sectional_momentum,0,agri
CF0,day,0.5911653648508206,train,cross_sectional_momentum,0,agri
Y0,day,0.4306838041981401,train,cross_sectional_momentum,0,agri
M0,day,0.49126950064354097,train,cross_sectional_momentum,0,agri
PB0,day,0.5006662625357292,train,cross_sectional_momentum,0,agri
OI0,day,0.5668161023421339,train,cross_sectional_momentum,0,agri
P0,day,0.5107496650669413,train,cross_sectional_momentum,0,agri
PB0,day,0.4949922634694376,train,cross_sectional_momentum,0,agri
Y0,day,0.45588560426149527,train,cross_sectional_momentum,0,agri
OI0,day,0.6318182833584763,train,cross_sectional_momentum,0,agri
SR0,day,0.3529388300159349,train,cross_sectional_momentum,0,agri
CF0,day,0.4322370903338928,train,cross_sectional_momentum,0,agri
M0,day,0.35213936410055485,train,cross_sectional_momentum,0,agri
P0,day,0.6346206562573515,train,cross_sectional_momentum,0,agri
OI0,day,0.5105036090461923,train,cross_sectional_momentum,0,agri
Y0,day,0.4932334723519662,train,cross_sectional_momentum,0,agri
CF0,day,0.39491413232238093,train,cross_sectional_momentum,0,agri
M0,day,0.5056495985563907,train,cross_sectional_momentum,0,agri
PB0,day,0.5711408607551683,train,cross_sectional_momentum,0,agri
OI0,day,0.5079781755393831,train,cross_sectional_momentum,0,agri
Y0,day,0.490935708871993,train,cross_sectional_momentum,0,agri
M0,day,0.3248858222652878,train,cross_sectional_momentum,0,agri
SR0,day,0.6379246113708854,train,cross_sectional_momentum,0,agri
CF0,day,0.5014081147838803,train,cross_sectional_momentum,0,agri
PB0,day,0.6478652742346587,train,cross_sectional_momentum,0,agri
CF0,day,0.42536713295940126,train,cross_sectional_momentum,0,agri
M0,day,0.4579721756326126,train,cross_sectional_momentum,0,agri
P0,day,0.510067268401997,train,cross_sectional_momentum,0,agri
OI0,day,0.5455723046648231,train,cross_sectional_momentum,0,agri
PB0,day,0.6722759034088466,train,cross_sectional_momentum,0,agri
SR0,day,0.5117053992142413,train,cross_sectional_momentum,0,agri
P0,day,0.3629476017247923,train,cross_sectional_momentum,0,agri
SR0,day,0.36118547399680134,train,cross_sectional_momentum,0,agri
PB0,day,0.6162689843063525,train,cross_sectional_momentum,0,agri
OI0,day,0.40723988856611676,train,cross_sectional_momentum,0,agri
M0,day,0.47254567552104687,train,cross_sectional_momentum,0,agri
CF0,day,0.46136267366693207,train,cross_sectional_momentum,0,agri
OI0,day,0.4069064507049909,train,cross_sectional_momentum,0,agri
PB0,day,0.6479423801264313,train,cross_sectional_momentum,0,agri
P0,day,0.46655700978838766,train,cross_sectional_momentum,0,agri
M0,day,0.5875996840652097,train,cross_sectional_momentum,0,agri
SR0,day,0.5633311074664408,train,cross_sectional_momentum,0,agri
CF0,day,0.5604468840278418,train,cross_sectional_momentum,0,agri
SR0,day,0.6178835961587138,train,cross_sectional_momentum,0,agri
OI0,day,0.39080238281273094,train,cross_sectional_momentum,0,agri
M0,day,0.5783724768733202,train,cross_sectional_momentum,0,agri
Y0,day,0.46523619711814745,train,cross_sectional_momentum,0,agri
P0,day,0.5197005160860712,train,cross_sectional_momentum,0,agri
CF0,day,0.5103674108385812,train,cross_sectional_momentum,0,agri
Y0,day,0.46682415053327975,train,cross_sectional_momentum,0,agri
CF0,day,0.6145312986628395,train,cross_sectional_momentum,0,agri
P0,day,0.4990769244154879,train,cross_sectional_momentum,0,agri
M0,day,0.649592095133066,train,cross_sectional_momentum,0,agri
OI0,day,0.4992923615397049,train,cross_sectional_momentum,0,agri
SR0,day,0.5037961160517619,train,cross_sectional_momentum,0,agri
OI0,day,0.5944016586139514,train,cross_sectional_momentum,0,agri
M0,day,0.5261929233524449,train,cross_sectional_momentum,0,agri
Y0,day,0.49165527554392097,train,cross_sectional_momentum,0,agri
CF0,day,0.602110653510397,train,cross_sectional_momentum,0,agri
P0,day,0.5626654528403447,train,cross_sectional_momentum,0,agri
PB0,day,0.4656831553679306,train,cross_sectional_momentum,0,agri
Y0,day,0.40888895802164443,train,cross_sectional_momentum,0,agri
M0,day,0.47585912423831667,train,cross_sectional_momentum,0,agri
P0,day,0.3896120937624785,train,cross_sectional_momentum,0,agri
CF0,day,0.5933053075151852,train,cross_sectional_momentum,0,agri
PB0,day,0.4490518292461228,train,cross_sectional_momentum,0,agri
OI0,day,0.6617953943148787,train,cross_sectional_momentum,0,agri
CF0,day,0.41993296377300193,train,cross_sectional_momentum,0,agri
SR0,day,0.5101055359210562,train,cross_sectional_momentum,0,agri
P0,day,0.44705693747251196,train,cross_sectional_momentum,0,agri
M0,day,0.5044716605130479,train,cross_sectional_momentum,0,agri
Y0,day,0.3662430437512794,train,cross_sectional_momentum,0,agri
OI0,day,0.522820026363199,train,cross_sectional_momentum,0,agri
SR0,day,0.60062018035914,train,cross_sectional_momentum,0,agri
CF0,day,0.5076295756436919,train,cross_sectional_momentum,0,agri
OI0,day,0.4259434455213243,train,cross_sectional_momentum,0,agri
M0,day,0.45119644580621643,train,cross_sectional_momentum,0,agri
Y0,day,0.40492289228066747,train,cross_sectional_momentum,0,agri
P0,day,0.4457071081204014,train,cross_sectional_momentum,0,agri
SR0,day,0.579171749312887,train,cross_sectional_momentum,0,agri
OI0,day,0.5497926847856021,train,cross_sectional_momentum,0,agri
P0,day,0.5862080209309504,train,cross_sectional_momentum,0,agri
Y0,day,0.5713809272059839,train,cross_sectional_momentum,0,agri
M0,day,0.4454333172618447,train,cross_sectional_momentum,0,agri
PB0,day,0.4561711538700138,train,cross_sectional_momentum,0,agri
PB0,day,0.5162532407324174,train,cross_sectional_momentum,0,agri
M0,day,0.5204624543041874,train,cross_sectional_momentum,0,agri
Y0,day,0.44595250311494106,train,cross_sectional_momentum,0,agri
P0,day,0.5001956314033992,train,cross_sectional_momentum,0,agri
OI0,day,0.42414812404428825,train,cross_sectional_momentum,0,agri
SR0,day,0.5414811434427134,train,cross_sectional_momentum,0,agri
M0,day,0.4438106621953528,train,cross_sectional_momentum,0,agri
Y0,day,0.4083667358188183,train,cross_sectional_momentum,0,agri
OI0,day,0.5086061325271792,train,cross_sectional_momentum,0,agri
CF0,day,0.6006416540458331,train,cross_sectional_momentum,0,agri
SR0,day,0.504575479284785,train,cross_sectional_momentum,0,agri
PB0,day,0.5005173800279636,train,cross_sectional_momentum,0,agri
M0,day,0.4211801362998554,train,cross_sectional_momentum,0,agri
P0,day,0.5663274809224152,train,cross_sectional_momentum,0,agri
PB0,day,0.4768940675076393,train,cross_sectional_momentum,0,agri
CF0,day,0.49539626793675495,train,cross_sectional_momentum,0,agri
Y0,day,0.4859808644138721,train,cross_sectional_momentum,0,agri
SR0,day,0.6028337563566476,train,cross_sectional_momentum,0,agri
CF0,day,0.5329796667207696,train,cross_sectional_momentum,0,agri
M0,day,0.40131348413799167,train,cross_sectional_momentum,0,agri
SR0,day,0.539605961441498,train,cross_sectional_momentum,0,agri
P0,day,0.4605987288931671,train,cross_sectional_momentum,0,agri
Y0,day,0.5294548828971308,train,cross_sectional_momentum,0,agri
OI0,day,0.4866371353002831,train,cross_sectional_momentum,0,agri
P0,day,0.4732778931194418,train,cross_sectional_momentum,0,agri
SR0,day,0.44241951326014084,train,cross_sectional_momentum,0,agri
M0,day,0.5219786835412255,train,cross_sectional_momentum,0,agri
CF0,day,0.6078546879098057,train,cross_sectional_momentum,0,agri
Y0,day,0.6430218352392487,train,cross_sectional_momentum,0,agri
OI0,day,0.42157496569702796,train,cross_sectional_momentum,0,agri
M0,day,0.5204640501378717,train,cross_sectional_momentum,0,agri
Y0,day,0.5795025888256967,train,cross_sectional_momentum,0,agri
OI0,day,0.5111248045908983,train,cross_sectional_momentum,0,agri
P0,day,0.5200910756668233,train,cross_sectional_momentum,0,agri
CF0,day,0.5096403557384692,train,cross_sectional_momentum,0,agri
SR0,day,0.4581626608675926,train,cross_sectional_momentum,0,agri
P0,day,0.548947702594828,train,cross_sectional_momentum,0,agri
Y0,day,0.5659905535189969,train,cross_sectional_momentum,0,agri
M0,day,0.5288828823746875,train,cross_sectional_momentum,0,agri
SR0,day,0.48912490625866556,train,cross_sectional_momentum,0,agri
CF0,day,0.47682149423832026,train,cross_sectional_momentum,0,agri
PB0,day,0.48492781718957295,train,cross_sectional_momentum,0,agri
PB0,day,0.3714201139390366,train,cross_sectional_momentum,0,agri
M0,day,0.5179042858269458,train,cross_sectional_momentum,0,agri
Y0,day,0.5710088817964338,train,cross_sectional_momentum,0,agri
OI0,day,0.5927246698727922,train,cross_sectional_momentum,0,agri
P0,day,0.5019361459129776,train,cross_sectional_momentum,0,agri
CF0,day,0.42214853775229555,train,cross_sectional_momentum,0,agri
P0,day,0.5462120500123303,train,cross_sectional_momentum,0,agri
CF0,day,0.38461169073112883,train,cross_sectional_momentum,0,agri
SR0,day,0.47392806307414215,train,cross_sectional_momentum,0,agri
Y0,day,0.5351036982579964,train,cross_sectional_momentum,0,agri
PB0,day,0.4910284853211899,train,cross_sectional_momentum,0,agri
OI0,day,0.49431933007489515,train,cross_sectional_momentum,0,agri
CF0,day,0.4081234512280525,train,cross_sectional_momentum,0,agri
SR0,day,0.5545603488965561,train,cross_sectional_momentum,0,agri
Y0,day,0.615533249436691,train,cross_sectional_momentum,0,agri
OI0,day,0.5509297951260379,train,cross_sectional_momentum,0,agri
PB0,day,0.46775180615890444,train,cross_sectional_momentum,0,agri
M0,day,0.39183945417673455,train,cross_sectional_momentum,0,agri
Y0,day,0.5769099066325166,train,cross_sectional_momentum,0,agri
M0,day,0.4036222783500977,train,cross_sectional_momentum,0,agri
SR0,day,0.40618247094307647,train,cross_sectional_momentum,0,agri
P0,day,0.5288915166228292,train,cross_sectional_momentum,0,agri
CF0,day,0.49476023229178306,train,cross_sectional_momentum,0,agri
OI0,day,0.4190991732866487,train,cross_sectional_momentum,0,agri
Y0,day,0.6151877954027364,train,cross_sectional_momentum,0,agri
PB0,day,0.5421349429196225,train,cross_sectional_momentum,0,agri
SR0,day,0.5111030742506314,train,cross_sectional_momentum,0,agri
M0,day,0.40182087887896945,train,cross_sectional_momentum,0,agri
CF0,day,0.4719105367471854,train,cross_sectional_momentum,0,agri
OI0,day,0.5360666512600745,train,cross_sectional_momentum,0,agri
OI0,day,0.5544863028638867,train,cross_sectional_momentum,0,agri
M0,day,0.6006101052356005,train,cross_sectional_momentum,0,agri
PB0,day,0.5522243804807885,train,cross_sectional_momentum,0,agri
P0,day,0.5355202808666203,train,cross_sectional_momentum,0,agri
Y0,day,0.44588278064363923,train,cross_sectional_momentum,0,agri
CF0,day,0.5143491790602615,train,cross_sectional_momentum,0,agri
OI0,day,0.4831213716594279,train,cross_sectional_momentum,0,agri
PB0,day,0.5679092129412171,train,cross_sectional_momentum,0,agri
CF0,day,0.5749609114762029,train,cross_sectional_momentum,0,agri
P0,day,0.6206215890118644,train,cross_sectional_momentum,0,agri
Y0,day,0.4100607991761086,train,cross_sectional_momentum,0,agri
SR0,day,0.5564786426979624,train,cross_sectional_momentum,0,agri
CF0,day,0.5469828959038447,train,cross_sectional_momentum,0,agri
SR0,day,0.5004048723673533,train,cross_sectional_momentum,0,agri
P0,day,0.5927182771047717,train,cross_sectional_momentum,0,agri
Y0,day,0.5473293490255338,train,cross_sectional_momentum,0,agri
M0,day,0.4842658183067907,train,cross_sectional_momentum,0,agri
PB0,day,0.5687832277898985,train,cross_sectional_momentum,0,agri
Y0,day,0.5374502488121481,train,cross_sectional_momentum,0,agri
OI0,day,0.4411709993334366,train,cross_sectional_momentum,0,agri
M0,day,0.46260486939713763,train,cross_sectional_momentum,0,agri
PB0,day,0.587749152526599,train,cross_sectional_momentum,0,agri
SR0,day,0.44522356682577313,train,cross_sectional_momentum,0,agri
P0,day,0.4770961522911874,train,cross_sectional_momentum,0,agri
OI0,day,0.4529092470426714,train,cross_sectional_momentum,0,agri
P0,day,0.4956625093904462,train,cross_sectional_momentum,0,agri
SR0,day,0.339891634604346,train,cross_sectional_momentum,0,agri
PB0,day,0.4818530864620865,train,cross_sectional_momentum,0,agri
M0,day,0.48360842930129944,train,cross_sectional_momentum,0,agri
CF0,day,0.543597606260537,train,cross_sectional_momentum,0,agri
M0,day,0.3800902459097504,train,cross_sectional_momentum,0,agri
SR0,day,0.4836180311385997,train,cross_sectional_momentum,0,agri
CF0,day,0.45382925730891205,train,cross_sectional_momentum,0,agri
OI0,day,0.5010426137104245,train,cross_sectional_momentum,0,agri
P0,day,0.4082716333258395,train,cross_sectional_momentum,0,agri
PB0,day,0.5523580673223705,train,cross_sectional_momentum,0,agri
M0,day,0.3017533724174252,train,cross_sectional_momentum,0,agri
SR0,day,0.5388777129741606,train,cross_sectional_momentum,0,agri
Y0,day,0.4131989774415957,train,cross_sectional_momentum,0,agri
P0,day,0.6168711191284766,train,cross_sectional_momentum,0,agri
PB0,day,0.521879554813315,train,cross_sectional_momentum,0,agri
CF0,day,0.632937128068499,train,cross_sectional_momentum,0,agri
CF0,day,0.553550139385993,train,cross_sectional_momentum,0,agri
Y0,day,0.42901157475251334,train,cross_sectional_momentum,0,agri
P0,day,0.4204633491091153,train,cross_sectional_momentum,0,agri
SR0,day,0.5129968699118732,train,cross_sectional_momentum,0,agri
M0,day,0.36884024509205704,train,cross_sectional_momentum,0,agri
PB0,day,0.50833979782909,train,cross_sectional_momentum,0,agri
Y0,day,0.46210986877253357,train,cross_sectional_momentum,0,agri
OI0,day,0.4164753623385893,train,cross_sectional_momentum,0,agri
SR0,day,0.4773374443611612,train,cross_sectional_momentum,0,agri
PB0,day,0.5071276760094867,train,cross_sectional_momentum,0,agri
P0,day,0.5184084517556931,train,cross_sectional_momentum,0,agri
M0,day,0.3551987358578157,train,cross_sectional_momentum,0,agri
P0,day,0.4818183877567628,train,cross_sectional_momentum,0,agri
SR0,day,0.524507041743564,train,cross_sectional_momentum,0,agri
M0,day,0.3655947641439453,train,cross_sectional_momentum,0,agri
Y0,day,0.5389669101536475,train,cross_sectional_momentum,0,agri
PB0,day,0.36315669935406436,train,cross_sectional_momentum,0,agri
CF0,day,0.5464806010495227,train,cross_sectional_momentum,0,agri
SR0,day,0.5253550830596052,train,cross_sectional_momentum,0,agri
Y0,day,0.495095434768164,train,cross_sectional_momentum,0,agri
M0,day,0.3884655504045956,train,cross_sectional_momentum,0,agri
CF0,day,0.4520382933142118,train,cross_sectional_momentum,0,agri
PB0,day,0.5431893197855853,train,cross_sectional_momentum,0,agri
P0,day,0.44133054359907636,train,cross_sectional_momentum,0,agri
M0,day,0.3756144639537457,train,cross_sectional_momentum,0,agri
PB0,day,0.6281060843823626,train,cross_sectional_momentum,0,agri
P0,day,0.5664819466159486,train,cross_sectional_momentum,0,agri
Y0,day,0.5139704497402231,train,cross_sectional_momentum,0,agri
OI0,day,0.4632186850544907,train,cross_sectional_momentum,0,agri
CF0,day,0.42767816978661366,train,cross_sectional_momentum,0,agri
PB0,day,0.38283031974453363,train,cross_sectional_momentum,0,agri
M0,day,0.4375841133855548,train,cross_sectional_momentum,0,agri
Y0,day,0.5975546373823806,train,cross_sectional_momentum,0,agri
OI0,day,0.5128073293048885,train,cross_sectional_momentum,0,agri
CF0,day,0.5422443485873165,train,cross_sectional_momentum,0,agri
P0,day,0.6214292808489454,train,cross_sectional_momentum,0,agri
M0,day,0.5505037157297896,train,cross_sectional_momentum,0,agri
PB0,day,0.5268087354435036,train,cross_sectional_momentum,0,agri
SR0,day,0.503430231947689,train,cross_sectional_momentum,0,agri
OI0,day,0.6054544215257633,train,cross_sectional_momentum,0,agri
Y0,day,0.5597781641489489,train,cross_sectional_momentum,0,agri
P0,day,0.6477976487035898,train,cross_sectional_momentum,0,agri
SR0,day,0.6088256301893344,train,cross_sectional_momentum,0,agri
OI0,day,0.44276316729665516,train,cross_sectional_momentum,0,agri
Y0,day,0.5223371488245403,train,cross_sectional_momentum,0,agri
CF0,day,0.4632106402458986,train,cross_sectional_momentum,0,agri
PB0,day,0.5625255297300799,train,cross_sectional_momentum,0,agri
P0,day,0.5078687169745564,train,cross_sectional_momentum,0,agri
Y0,day,0.49850542267392683,train,cross_sectional_momentum,0,agri
PB0,day,0.6677830607586219,train,cross_sectional_momentum,0,agri
OI0,day,0.5574174194096039,train,cross_sectional_momentum,0,agri
P0,day,0.36628515962886166,train,cross_sectional_momentum,0,agri
SR0,day,0.5982244657194096,train,cross_sectional_momentum,0,agri
CF0,day,0.41672646996056595,train,cross_sectional_momentum,0,agri
SR0,day,0.5506825522990839,train,cross_sectional_momentum,0,agri
Y0,day,0.4395702768156632,train,cross_sectional_momentum,0,agri
CF0,day,0.3778579363599148,train,cross_sectional_momentum,0,agri
PB0,day,0.6230439942051919,train,cross_sectional_momentum,0,agri
OI0,day,0.5804951977736559,train,cross_sectional_momentum,0,agri
P0,day,0.4884443126553178,train,cross_sectional_momentum,0,agri
Y0,day,0.6466812836541251,train,cross_sectional_momentum,0,agri
M0,day,0.43851157125036466,train,cross_sectional_momentum,0,agri
SR0,day,0.5829227120670276,train,cross_sectional_momentum,0,agri
P0,day,0.4764762250605339,train,cross_sectional_momentum,0,agri
PB0,day,0.5685958254120171,train,cross_sectional_momentum,0,agri
CF0,day,0.5285160046674001,train,cross_sectional_momentum,0,agri
CF0,day,0.3438100988237338,train,cross_sectional_momentum,0,agri
SR0,day,0.5346817410874756,train,cross_sectional_momentum,0,agri
P0,day,0.29901694340311996,train,cross_sectional_momentum,0,agri
PB0,day,0.46775457785615854,train,cross_sectional_momentum,0,agri
Y0,day,0.3502608235465675,train,cross_sectional_momentum,0,agri
M0,day,0.5746177657265092,train,cross_sectional_momentum,0,agri
P0,day,0.3802460311481687,train,cross_sectional_momentum,0,agri
Y0,day,0.5326996720528065,train,cross_sectional_momentum,0,agri
M0,day,0.4720903170874489,train,cross_sectional_momentum,0,agri
CF0,day,0.48383127911579726,train,cross_sectional_momentum,0,agri
PB0,day,0.37218904721617674,train,cross_sectional_momentum,0,agri
SR0,day,0.6064541898576796,train,cross_sectional_momentum,0,agri
CF0,day,0.4843828683509548,train,cross_sectional_momentum,0,agri
SR0,day,0.4739577278663277,train,cross_sectional_momentum,0,agri
P0,day,0.4943583237920487,train,cross_sectional_momentum,0,agri
PB0,day,0.39084472992583286,train,cross_sectional_momentum,0,agri
M0,day,0.5629571558474826,train,cross_sectional_momentum,0,agri
Y0,day,0.5157915277908312,train,cross_sectional_momentum,0,agri
P0,day,0.43933164686462933,train,cross_sectional_momentum,0,agri
M0,day,0.6732836143382398,train,cross_sectional_momentum,0,agri
Y0,day,0.5642516518055565,train,cross_sectional_momentum,0,agri
PB0,day,0.5720913325394954,train,cross_sectional_momentum,0,agri
CF0,day,0.46866672219736405,train,cross_sectional_momentum,0,agri
OI0,day,0.5441969194046614,train,cross_sectional_momentum,0,agri
P0,day,0.5862475474057285,train,cross_sectional_momentum,0,agri
PB0,day,0.5024060306899691,train,cross_sectional_momentum,0,agri
Y0,day,0.4345452964233914,train,cross_sectional_momentum,0,agri
CF0,day,0.4866186732588835,train,cross_sectional_momentum,0,agri
SR0,day,0.5820130323120316,train,cross_sectional_momentum,0,agri
M0,day,0.5602872328008266,train,cross_sectional_momentum,0,agri
M0,day,0.5725796218152012,train,cross_sectional_momentum,0,agri
CF0,day,0.5681463278974623,train,cross_sectional_momentum,0,agri
PB0,day,0.4754605239994918,train,cross_sectional_momentum,0,agri
SR0,day,0.4715428565038322,train,cross_sectional_momentum,0,agri
Y0,day,0.5689964946480813,train,cross_sectional_momentum,0,agri
P0,day,0.4448806574447713,train,cross_sectional_momentum,0,agri
SR0,day,0.479960790739614,train,cross_sectional_momentum,0,agri
M0,day,0.569295467328152,train,cross_sectional_momentum,0,agri
PB0,day,0.5526302815328294,train,cross_sectional_momentum,0,agri
CF0,day,0.40820605156838263,train,cross_sectional_momentum,0,agri
P0,day,0.5145013153470496,train,cross_sectional_momentum,0,agri
Y0,day,0.5139084062360353,train,cross_sectional_momentum,0,agri
CF0,day,0.6460306979881469,train,cross_sectional_momentum,0,agri
P0,day,0.4657905471481985,train,cross_sectional_momentum,0,agri
M0,day,0.3776552421596752,train,cross_sectional_momentum,0,agri
SR0,day,0.41823323887806263,train,cross_sectional_momentum,0,agri
OI0,day,0.31422080762516935,train,cross_sectional_momentum,0,agri
