symbol,interval,trade_filter_prob,split,signal_type,window_id,cluster_name
CU0,minute60,0.4877880056724577,train,atr_breakout,0,metal
AL0,minute60,0.424793890269498,train,atr_breakout,0,metal
CU0,minute60,0.4593986897355702,train,atr_breakout,0,metal
AL0,minute60,0.5326711422994184,train,atr_breakout,0,metal
ZN0,minute60,0.5335371806577458,train,atr_breakout,0,metal
AL0,minute60,0.44381640967076025,train,atr_breakout,0,metal
CU0,minute60,0.7194929543881211,train,atr_breakout,0,metal
CU0,minute60,0.5148949418870392,train,atr_breakout,0,metal
ZN0,minute60,0.6874560038735288,train,atr_breakout,0,metal
AL0,minute60,0.5930720121222353,train,atr_breakout,0,metal
AL0,minute60,0.6144400263562875,train,atr_breakout,0,metal
AL0,minute60,0.5189359524803991,train,atr_breakout,0,metal
CU0,minute60,0.6060437276210596,train,atr_breakout,0,metal
ZN0,minute60,0.599745296297691,train,atr_breakout,0,metal
AL0,minute60,0.4728255222950093,train,atr_breakout,0,metal
CU0,minute60,0.5551179533521232,train,atr_breakout,0,metal
CU0,minute60,0.5477352125741388,train,atr_breakout,0,metal
ZN0,minute60,0.2853748037981665,train,atr_breakout,0,metal
AL0,minute60,0.5021906637890589,train,atr_breakout,0,metal
AL0,minute60,0.5646063385960882,train,atr_breakout,0,metal
CU0,minute60,0.623636447646827,train,atr_breakout,0,metal
ZN0,minute60,0.46120594227969836,train,atr_breakout,0,metal
CU0,minute60,0.6356040014852895,train,atr_breakout,0,metal
AL0,minute60,0.3919037793127496,train,atr_breakout,0,metal
AL0,minute60,0.5675022289835115,train,atr_breakout,0,metal
AL0,minute60,0.6742426346389567,train,atr_breakout,0,metal
CU0,minute60,0.6498848401425543,train,atr_breakout,0,metal
AL0,minute60,0.42427091924735577,train,atr_breakout,0,metal
ZN0,minute60,0.6067615701168831,train,atr_breakout,0,metal
CU0,minute60,0.6835083234624424,train,atr_breakout,0,metal
AL0,minute60,0.6096836972372561,train,atr_breakout,0,metal
AL0,minute60,0.4851592345412433,train,atr_breakout,0,metal
AL0,minute60,0.4770708686384714,train,atr_breakout,0,metal
AL0,minute60,0.6527066398171009,train,atr_breakout,0,metal
AL0,minute60,0.5086040156717326,train,atr_breakout,0,metal
CU0,minute60,0.6646739516793374,train,atr_breakout,0,metal
CU0,minute60,0.5697614894260659,train,atr_breakout,0,metal
AL0,minute60,0.5251309630798023,train,atr_breakout,0,metal
ZN0,minute60,0.5014796524466583,train,atr_breakout,0,metal
CU0,minute60,0.563203320559816,train,atr_breakout,0,metal
AL0,minute60,0.5508030182211644,train,atr_breakout,0,metal
ZN0,minute60,0.5664411005875897,train,atr_breakout,0,metal
AL0,minute60,0.605220541215223,train,atr_breakout,0,metal
CU0,minute60,0.47237921711869346,train,atr_breakout,0,metal
CU0,minute60,0.5387065305593991,train,atr_breakout,0,metal
CU0,minute60,0.6623044395946549,train,atr_breakout,0,metal
AL0,minute60,0.6191196303594364,train,atr_breakout,0,metal
AL0,minute60,0.7027222859549849,train,atr_breakout,0,metal
AL0,minute60,0.6862198512821738,train,atr_breakout,0,metal
AL0,minute60,0.6099641438892975,train,atr_breakout,0,metal
ZN0,minute60,0.554206510178427,train,atr_breakout,0,metal
CU0,minute60,0.5075258009400051,train,atr_breakout,0,metal
AL0,minute60,0.6574936216566905,train,atr_breakout,0,metal
CU0,minute60,0.5335408551180768,train,atr_breakout,0,metal
CU0,minute60,0.41000150871885,train,atr_breakout,0,metal
ZN0,minute60,0.4102348291483012,train,atr_breakout,0,metal
AL0,minute60,0.5708602464245118,train,atr_breakout,0,metal
ZN0,minute60,0.6130746365541839,train,atr_breakout,0,metal
CU0,minute60,0.6865118943075597,train,atr_breakout,0,metal
AL0,minute60,0.49083729758485084,train,atr_breakout,0,metal
CU0,minute60,0.5527696034309857,train,atr_breakout,0,metal
ZN0,minute60,0.4537125187678662,train,atr_breakout,0,metal
CU0,minute60,0.30022459939604157,train,atr_breakout,0,metal
AL0,minute60,0.45319433363844996,train,atr_breakout,0,metal
CU0,minute60,0.4706988076601347,train,atr_breakout,0,metal
CU0,minute60,0.5783810223542335,train,atr_breakout,0,metal
AL0,minute60,0.6620450958192392,train,atr_breakout,0,metal
ZN0,minute60,0.705086525011769,train,atr_breakout,0,metal
AL0,minute60,0.7056853966639726,train,atr_breakout,0,metal
ZN0,minute60,0.6656275298720054,train,atr_breakout,0,metal
CU0,minute60,0.6574145408645049,train,atr_breakout,0,metal
AL0,minute60,0.5605401756392482,train,atr_breakout,0,metal
AL0,minute60,0.44756275068118684,train,atr_breakout,0,metal
AL0,minute60,0.38905152886008454,train,atr_breakout,0,metal
ZN0,minute60,0.5984313536220964,train,atr_breakout,0,metal
CU0,minute60,0.5706405742392204,train,atr_breakout,0,metal
AL0,minute60,0.6943178155890806,train,atr_breakout,0,metal
ZN0,minute60,0.6008215445803116,train,atr_breakout,0,metal
CU0,minute60,0.4493254928330418,train,atr_breakout,0,metal
AL0,minute60,0.6838706596484895,train,atr_breakout,0,metal
CU0,minute60,0.5143407500542243,train,atr_breakout,0,metal
AL0,minute60,0.6300709770854529,train,atr_breakout,0,metal
ZN0,minute60,0.6841786184225366,train,atr_breakout,0,metal
CU0,minute60,0.2865490700389995,train,atr_breakout,0,metal
AL0,minute60,0.41344783770608684,train,atr_breakout,0,metal
CU0,minute60,0.6372705651704054,train,atr_breakout,0,metal
AL0,minute60,0.5998865718075181,train,atr_breakout,0,metal
AL0,minute60,0.6128554998720168,train,atr_breakout,0,metal
ZN0,minute60,0.5299300233809698,train,atr_breakout,0,metal
AL0,minute60,0.6830601282198451,train,atr_breakout,0,metal
AL0,minute60,0.5448791076647364,train,atr_breakout,0,metal
AL0,minute60,0.3963906243769111,train,atr_breakout,0,metal
CU0,minute60,0.601786643206191,train,atr_breakout,0,metal
ZN0,minute60,0.7263283812662674,train,atr_breakout,0,metal
AL0,minute60,0.5711646204573975,train,atr_breakout,0,metal
AL0,minute60,0.6577202122784483,train,atr_breakout,0,metal
ZN0,minute60,0.5294531945287992,train,atr_breakout,0,metal
CU0,minute60,0.4382907680191544,train,atr_breakout,0,metal
ZN0,minute60,0.4537128124156532,train,atr_breakout,0,metal
ZN0,minute60,0.6100776544240986,train,atr_breakout,0,metal
AL0,minute60,0.2627987762506133,train,atr_breakout,0,metal
ZN0,minute60,0.7194946876493277,train,atr_breakout,0,metal
AL0,minute60,0.2687440861283699,train,atr_breakout,0,metal
ZN0,minute60,0.5090599047346488,train,atr_breakout,0,metal
AL0,minute60,0.7057257170338034,train,atr_breakout,0,metal
ZN0,minute60,0.3186213509414482,train,atr_breakout,0,metal
AL0,minute60,0.21637264940415046,train,atr_breakout,0,metal
CU0,minute60,0.8074387971852642,train,atr_breakout,0,metal
AL0,minute60,0.3089832338527715,train,atr_breakout,0,metal
CU0,minute60,0.4805971091109737,train,atr_breakout,0,metal
ZN0,minute60,0.7790586550217375,train,atr_breakout,0,metal
AL0,minute60,0.6203458974758873,train,atr_breakout,0,metal
AL0,minute60,0.1706669548654139,train,atr_breakout,0,metal
AL0,minute60,0.8358020803463808,train,atr_breakout,0,metal
CU0,minute60,0.538417329783047,train,atr_breakout,0,metal
AL0,minute60,0.6112867691186917,train,atr_breakout,0,metal
ZN0,minute60,0.8615264211693991,train,atr_breakout,0,metal
ZN0,minute60,0.8036879889135085,train,atr_breakout,0,metal
CU0,minute60,0.8481525984790654,train,atr_breakout,0,metal
CU0,minute60,0.44754297387499264,train,atr_breakout,0,metal
ZN0,minute60,0.31114778356763195,train,atr_breakout,0,metal
AL0,minute60,0.6034223328443079,train,atr_breakout,0,metal
CU0,minute60,0.7927163456149554,train,atr_breakout,0,metal
CU0,minute60,0.7576639828797789,train,atr_breakout,0,metal
AL0,minute60,0.702977638585413,train,atr_breakout,0,metal
AL0,minute60,0.26741778042270753,train,atr_breakout,0,metal
ZN0,minute60,0.36676382912355127,train,atr_breakout,0,metal
AL0,minute60,0.39532282686757303,train,atr_breakout,0,metal
AL0,minute60,0.2452199536746251,train,atr_breakout,0,metal
ZN0,minute60,0.4062880539998188,train,atr_breakout,0,metal
AL0,minute60,0.7155954120090295,train,atr_breakout,0,metal
ZN0,minute60,0.7497032888040027,train,atr_breakout,0,metal
CU0,minute60,0.2770532287219553,train,atr_breakout,0,metal
CU0,minute60,0.6966425958739262,train,atr_breakout,0,metal
AL0,minute60,0.30921574532745794,train,atr_breakout,0,metal
ZN0,minute60,0.42635515326226264,train,atr_breakout,0,metal
CU0,minute60,0.5397045165560164,train,atr_breakout,0,metal
AL0,minute60,0.42494899666853836,train,atr_breakout,0,metal
CU0,minute60,0.4874208776435381,train,atr_breakout,0,metal
CU0,minute60,0.7425938596015833,train,atr_breakout,0,metal
CU0,minute60,0.5525231887687732,train,atr_breakout,0,metal
ZN0,minute60,0.3335632234721625,train,atr_breakout,0,metal
AL0,minute60,0.7565409209847538,train,atr_breakout,0,metal
AL0,minute60,0.2693122609984605,train,atr_breakout,0,metal
AL0,minute60,0.2837919756261606,train,atr_breakout,0,metal
ZN0,minute60,0.7348351063767228,train,atr_breakout,0,metal
ZN0,minute60,0.7403457531625413,train,atr_breakout,0,metal
AL0,minute60,0.36295601124916654,train,atr_breakout,0,metal
ZN0,minute60,0.7665837491872249,train,atr_breakout,0,metal
CU0,minute60,0.3996598874846611,train,atr_breakout,0,metal
CU0,minute60,0.3307976391298119,train,atr_breakout,0,metal
ZN0,minute60,0.4675679351169314,train,atr_breakout,0,metal
ZN0,minute60,0.5775256016290268,train,atr_breakout,0,metal
ZN0,minute60,0.3071313480451519,train,atr_breakout,0,metal
CU0,minute60,0.29641170483247475,train,atr_breakout,0,metal
AL0,minute60,0.7011649062823919,train,atr_breakout,0,metal
ZN0,minute60,0.7486385536596776,train,atr_breakout,0,metal
CU0,minute60,0.7077687400311375,train,atr_breakout,0,metal
AL0,minute60,0.19830028452978782,train,atr_breakout,0,metal
ZN0,minute60,0.35614433637916576,train,atr_breakout,0,metal
AL0,minute60,0.3782534613648876,train,atr_breakout,0,metal
ZN0,minute60,0.7079862358764044,train,atr_breakout,0,metal
ZN0,minute60,0.21452001966385703,train,atr_breakout,0,metal
CU0,minute60,0.7086327281808992,train,atr_breakout,0,metal
AL0,minute60,0.1863173075176695,train,atr_breakout,0,metal
CU0,minute60,0.612915667578927,train,atr_breakout,0,metal
CU0,minute60,0.21306514885472919,train,atr_breakout,0,metal
ZN0,minute60,0.25212618163565326,train,atr_breakout,0,metal
ZN0,minute60,0.6201563128171321,train,atr_breakout,0,metal
CU0,minute60,0.627294367724478,train,atr_breakout,0,metal
AL0,minute60,0.751348172271471,train,atr_breakout,0,metal
CU0,minute60,0.758440875326035,train,atr_breakout,0,metal
AL0,minute60,0.3052807982324881,train,atr_breakout,0,metal
ZN0,minute60,0.6846172326693417,train,atr_breakout,0,metal
CU0,minute60,0.41213473452873495,train,atr_breakout,0,metal
CU0,minute60,0.20145746716852547,train,atr_breakout,0,metal
AL0,minute60,0.3557162471087349,train,atr_breakout,0,metal
AL0,minute60,0.3379412049258496,train,atr_breakout,0,metal
CU0,minute60,0.3646053844036898,train,atr_breakout,0,metal
ZN0,minute60,0.2952031308832306,train,atr_breakout,0,metal
ZN0,minute60,0.25025291336535455,train,atr_breakout,0,metal
ZN0,minute60,0.6926522236828814,train,atr_breakout,0,metal
AL0,minute60,0.6661378675897027,train,atr_breakout,0,metal
AL0,minute60,0.776813157865518,train,atr_breakout,0,metal
ZN0,minute60,0.5597396078501394,train,atr_breakout,0,metal
CU0,minute60,0.8033367741737913,train,atr_breakout,0,metal
NI0,minute60,0.7334183375601628,train,atr_breakout,0,metal
SN0,minute60,0.7060083324881501,train,atr_breakout,0,metal
NI0,minute60,0.40304878672403216,train,atr_breakout,0,metal
AL0,minute60,0.2645173891699296,train,atr_breakout,0,metal
SN0,minute60,0.6441800834963906,train,atr_breakout,0,metal
SN0,minute60,0.2657363779551216,train,atr_breakout,0,metal
SN0,minute60,0.5356042155003886,train,atr_breakout,0,metal
NI0,minute60,0.7349692783593784,train,atr_breakout,0,metal
NI0,minute60,0.7475847969894622,train,atr_breakout,0,metal
SN0,minute60,0.31823226095901136,train,atr_breakout,0,metal
SN0,minute60,0.6843584029849177,train,atr_breakout,0,metal
CU0,minute60,0.3357715297519775,train,atr_breakout,0,metal
AL0,minute60,0.6380129878711973,train,atr_breakout,0,metal
SN0,minute60,0.2931677319630377,train,atr_breakout,0,metal
CU0,minute60,0.719827415922089,train,atr_breakout,0,metal
NI0,minute60,0.747297768358281,train,atr_breakout,0,metal
AL0,minute60,0.7677559082941745,train,atr_breakout,0,metal
SN0,minute60,0.7506975362646098,train,atr_breakout,0,metal
NI0,minute60,0.31653875727758435,train,atr_breakout,0,metal
ZN0,minute60,0.7861490877495575,train,atr_breakout,0,metal
NI0,minute60,0.6691875785689595,train,atr_breakout,0,metal
AL0,minute60,0.558689290650222,train,atr_breakout,0,metal
SN0,minute60,0.7315132412905991,train,atr_breakout,0,metal
SN0,minute60,0.699992402630953,train,atr_breakout,0,metal
CU0,minute60,0.22245040144351802,train,atr_breakout,0,metal
AL0,minute60,0.382786826231313,train,atr_breakout,0,metal
ZN0,minute60,0.286345504376797,train,atr_breakout,0,metal
AL0,minute60,0.6131984617402712,train,atr_breakout,0,metal
ZN0,minute60,0.19685103207541937,train,atr_breakout,0,metal
SN0,minute60,0.20767601902094832,train,atr_breakout,0,metal
CU0,minute60,0.5429784475390842,train,atr_breakout,0,metal
CU0,minute60,0.37073768456578277,train,atr_breakout,0,metal
NI0,minute60,0.20640902812623332,train,atr_breakout,0,metal
SN0,minute60,0.2531314844694016,train,atr_breakout,0,metal
SN0,minute60,0.6778585219134503,train,atr_breakout,0,metal
CU0,minute60,0.548272995750251,train,atr_breakout,0,metal
ZN0,minute60,0.7548738423554855,train,atr_breakout,0,metal
SN0,minute60,0.2911518283655868,train,atr_breakout,0,metal
ZN0,minute60,0.2598729861509986,train,atr_breakout,0,metal
AL0,minute60,0.7066373394588825,train,atr_breakout,0,metal
NI0,minute60,0.7840461725441483,train,atr_breakout,0,metal
CU0,minute60,0.27279390825705,train,atr_breakout,0,metal
AL0,minute60,0.29697613026751846,train,atr_breakout,0,metal
AL0,minute60,0.7617425148679149,train,atr_breakout,0,metal
ZN0,minute60,0.30223038491504506,train,atr_breakout,0,metal
CU0,minute60,0.5336796854858902,train,atr_breakout,0,metal
NI0,minute60,0.4656204604603728,train,atr_breakout,0,metal
AL0,minute60,0.3514788813923855,train,atr_breakout,0,metal
NI0,minute60,0.42259017218890904,train,atr_breakout,0,metal
ZN0,minute60,0.7193355471702854,train,atr_breakout,0,metal
AL0,minute60,0.27414367508491655,train,atr_breakout,0,metal
ZN0,minute60,0.2240735176625936,train,atr_breakout,0,metal
CU0,minute60,0.3036913510393775,train,atr_breakout,0,metal
NI0,minute60,0.23561697960412598,train,atr_breakout,0,metal
SN0,minute60,0.2698087037512021,train,atr_breakout,0,metal
SN0,minute60,0.21980175144905825,train,atr_breakout,0,metal
NI0,minute60,0.21262093215536365,train,atr_breakout,0,metal
SN0,minute60,0.25663683383395824,train,atr_breakout,0,metal
CU0,minute60,0.21393841704090832,train,atr_breakout,0,metal
SN0,minute60,0.37575328984155776,train,atr_breakout,0,metal
CU0,minute60,0.7926640000857881,train,atr_breakout,0,metal
SN0,minute60,0.7186053100979571,train,atr_breakout,0,metal
SN0,minute60,0.4268622851565581,train,atr_breakout,0,metal
AL0,minute60,0.3421390286437784,train,atr_breakout,0,metal
AL0,minute60,0.3998316715853397,train,atr_breakout,0,metal
ZN0,minute60,0.5952034143858755,train,atr_breakout,0,metal
ZN0,minute60,0.4726673894996904,train,atr_breakout,0,metal
CU0,minute60,0.32622353424859835,train,atr_breakout,0,metal
AL0,minute60,0.6994417559787033,train,atr_breakout,0,metal
NI0,minute60,0.43519174717859627,train,atr_breakout,0,metal
NI0,minute60,0.7245902758837588,train,atr_breakout,0,metal
ZN0,minute60,0.6075033805411972,train,atr_breakout,0,metal
SN0,minute60,0.2606352313854914,train,atr_breakout,0,metal
NI0,minute60,0.26598363397085173,train,atr_breakout,0,metal
SN0,minute60,0.7091739147948926,train,atr_breakout,0,metal
NI0,minute60,0.5669731050704686,train,atr_breakout,0,metal
SN0,minute60,0.6729064539948122,train,atr_breakout,0,metal
SN0,minute60,0.6505021297384013,train,atr_breakout,0,metal
ZN0,minute60,0.33348686162977553,train,atr_breakout,0,metal
SN0,minute60,0.721916939209956,train,atr_breakout,0,metal
ZN0,minute60,0.6014648002848948,train,atr_breakout,0,metal
SN0,minute60,0.22856644461380274,train,atr_breakout,0,metal
CU0,minute60,0.24987049098260092,train,atr_breakout,0,metal
ZN0,minute60,0.6847648890713056,train,atr_breakout,0,metal
CU0,minute60,0.32084729314054705,train,atr_breakout,0,metal
AL0,minute60,0.30745342036375123,train,atr_breakout,0,metal
NI0,minute60,0.8130159836403632,train,atr_breakout,0,metal
AL0,minute60,0.26325071100179526,train,atr_breakout,0,metal
AL0,minute60,0.7229114395663427,train,atr_breakout,0,metal
NI0,minute60,0.5851482391431447,train,atr_breakout,0,metal
NI0,minute60,0.47246006120114625,train,atr_breakout,0,metal
SN0,minute60,0.5674796609584289,train,atr_breakout,0,metal
ZN0,minute60,0.35381931460304394,train,atr_breakout,0,metal
ZN0,minute60,0.2870331202061502,train,atr_breakout,0,metal
NI0,minute60,0.7214265274183486,train,atr_breakout,0,metal
SN0,minute60,0.4664435925267719,train,atr_breakout,0,metal
SN0,minute60,0.8296572566591613,train,atr_breakout,0,metal
SN0,minute60,0.32298010740006566,train,atr_breakout,0,metal
NI0,minute60,0.7927785592695551,train,atr_breakout,0,metal
SN0,minute60,0.7510717208623423,train,atr_breakout,0,metal
CU0,minute60,0.29191455971346125,train,atr_breakout,0,metal
CU0,minute60,0.254613011761846,train,atr_breakout,0,metal
SN0,minute60,0.28583016644474496,train,atr_breakout,0,metal
ZN0,minute60,0.2917078593349698,train,atr_breakout,0,metal
ZN0,minute60,0.7676519745458692,train,atr_breakout,0,metal
AL0,minute60,0.7283129273300886,train,atr_breakout,0,metal
CU0,minute60,0.49642001373842226,train,atr_breakout,0,metal
NI0,minute60,0.37959181379711965,train,atr_breakout,0,metal
ZN0,minute60,0.341893644186311,train,atr_breakout,0,metal
ZN0,minute60,0.5142029464536597,train,atr_breakout,0,metal
SN0,minute60,0.598823602066755,train,atr_breakout,0,metal
NI0,minute60,0.3137006315594229,train,atr_breakout,0,metal
CU0,minute60,0.26200229382126483,train,atr_breakout,0,metal
ZN0,minute60,0.2836793465537701,train,atr_breakout,0,metal
NI0,minute60,0.46988278191760746,train,atr_breakout,0,metal
SN0,minute60,0.28574691945631575,train,atr_breakout,0,metal
CU0,minute60,0.542299752415949,train,atr_breakout,0,metal
NI0,minute60,0.5187354180082446,train,atr_breakout,0,metal
AL0,minute60,0.6176178150000786,train,atr_breakout,0,metal
AL0,minute60,0.793823219587489,train,atr_breakout,0,metal
AL0,minute60,0.22619645004028463,train,atr_breakout,0,metal
ZN0,minute60,0.6025270610722151,train,atr_breakout,0,metal
AL0,minute60,0.7819786627087435,train,atr_breakout,0,metal
CU0,minute60,0.37133825869738535,train,atr_breakout,0,metal
CU0,minute60,0.5695332128109447,train,atr_breakout,0,metal
SN0,minute60,0.5582721585063529,train,atr_breakout,0,metal
SN0,minute60,0.7411233458115073,train,atr_breakout,0,metal
SN0,minute60,0.7357368844797437,train,atr_breakout,0,metal
NI0,minute60,0.5852987081701128,train,atr_breakout,0,metal
CU0,minute60,0.546881862379876,train,atr_breakout,0,metal
CU0,minute60,0.32972535275561005,train,atr_breakout,0,metal
