symbol,interval,trade_filter_prob,split,signal_type,window_id,cluster_name
TF0,minute60,0.0016982362036073806,valid,donchian_breakout,0,bond
TS0,minute60,0.0016981516068956832,valid,donchian_breakout,0,bond
TF0,minute60,0.0016981984320274448,valid,donchian_breakout,0,bond
TF0,minute60,0.0016980919879549636,valid,donchian_breakout,0,bond
TS0,minute60,0.0016986964524799701,valid,donchian_breakout,0,bond
T0,minute60,0.0016981732108579549,valid,donchian_breakout,0,bond
TS0,minute60,0.0016992512362212955,valid,donchian_breakout,0,bond
TF0,minute60,0.001698140214472124,valid,donchian_breakout,0,bond
T0,minute60,0.007670062431061555,valid,donchian_breakout,0,bond
T0,minute60,0.001698151452114554,valid,donchian_breakout,0,bond
T0,minute60,0.0016984235663621086,valid,donchian_breakout,0,bond
T0,minute60,0.001717824091784541,valid,donchian_breakout,0,bond
TF0,minute60,0.001698087821925278,valid,donchian_breakout,0,bond
TS0,minute60,0.001698177396300579,valid,donchian_breakout,0,bond
TS0,minute60,0.01380429957660683,valid,donchian_breakout,0,bond
TS0,minute60,0.0016993273198282633,valid,donchian_breakout,0,bond
T0,minute60,0.0016980925517519941,valid,donchian_breakout,0,bond
TF0,minute60,0.0016980931192261942,valid,donchian_breakout,0,bond
TF0,minute60,0.0016980935287331709,valid,donchian_breakout,0,bond
T0,minute60,0.04911578647918248,valid,donchian_breakout,0,bond
T0,minute60,0.0016980877094275363,valid,donchian_breakout,0,bond
T0,minute60,0.0016980877316814477,valid,donchian_breakout,0,bond
TF0,minute60,0.0016980878833002437,valid,donchian_breakout,0,bond
T0,minute60,0.0016980946413578915,valid,donchian_breakout,0,bond
TF0,minute60,0.0066308214908840455,valid,donchian_breakout,0,bond
T0,minute60,0.0016985481008839935,valid,donchian_breakout,0,bond
TF0,minute60,0.0016981289741072369,valid,donchian_breakout,0,bond
T0,minute60,0.0016981994057876355,valid,donchian_breakout,0,bond
T0,minute60,0.001698168626021486,valid,donchian_breakout,0,bond
TF0,minute60,0.0016982957491138136,valid,donchian_breakout,0,bond
TS0,minute60,0.0017004304529755724,valid,donchian_breakout,0,bond
TF0,minute60,0.0016982814817534623,valid,donchian_breakout,0,bond
T0,minute60,0.0016981809593423272,valid,donchian_breakout,0,bond
TF0,minute60,0.0016982896706033083,valid,donchian_breakout,0,bond
T0,minute60,0.0016982705005341452,valid,donchian_breakout,0,bond
TS0,minute60,0.0016997332330719597,valid,donchian_breakout,0,bond
TF0,minute60,0.001698359504757769,valid,donchian_breakout,0,bond
TS0,minute60,0.0016993445485830219,valid,donchian_breakout,0,bond
TS0,minute60,0.0016992920126842124,valid,donchian_breakout,0,bond
TF0,minute60,0.0016981113226790577,valid,donchian_breakout,0,bond
T0,minute60,0.0016995451588811055,valid,donchian_breakout,0,bond
T0,minute60,0.0016980954177487253,valid,donchian_breakout,0,bond
TF0,minute60,0.001698088692141662,valid,donchian_breakout,0,bond
T0,minute60,0.0016980945070991878,valid,donchian_breakout,0,bond
T0,minute60,0.00169809664989014,valid,donchian_breakout,0,bond
TF0,minute60,0.0016980896137764251,valid,donchian_breakout,0,bond
T0,minute60,0.0016980991234743267,valid,donchian_breakout,0,bond
TF0,minute60,0.0016981660769815506,valid,donchian_breakout,0,bond
TF0,minute60,0.001698094387044644,valid,donchian_breakout,0,bond
T0,minute60,0.001698170530678985,valid,donchian_breakout,0,bond
T0,minute60,0.0017695998973264976,valid,donchian_breakout,0,bond
TF0,minute60,0.002004819972560033,valid,donchian_breakout,0,bond
TF0,minute60,0.0017695667503070337,valid,donchian_breakout,0,bond
T0,minute60,0.0017695883062775854,valid,donchian_breakout,0,bond
TF0,minute60,0.0016981001995391974,valid,donchian_breakout,0,bond
TF0,minute60,0.0016981529307196917,valid,donchian_breakout,0,bond
T0,minute60,0.001698129093752886,valid,donchian_breakout,0,bond
TS0,minute60,0.0017696440452307117,valid,donchian_breakout,0,bond
T0,minute60,0.06062121573645329,valid,donchian_breakout,0,bond
TF0,minute60,0.0484045708880218,valid,donchian_breakout,0,bond
TS0,minute60,0.001699771470281145,valid,donchian_breakout,0,bond
T0,minute60,0.0017697656695450838,valid,donchian_breakout,0,bond
T0,minute60,0.00169809492300475,valid,donchian_breakout,0,bond
TS0,minute60,0.0016982536485667787,valid,donchian_breakout,0,bond
TF0,minute60,0.0016980888732430457,valid,donchian_breakout,0,bond
T0,minute60,0.0016981375120729524,valid,donchian_breakout,0,bond
TF0,minute60,0.001698093978226154,valid,donchian_breakout,0,bond
T0,minute60,0.0017703573378936867,valid,donchian_breakout,0,bond
TS0,minute60,0.0016981038522793353,valid,donchian_breakout,0,bond
TS0,minute60,0.020270732998008023,valid,donchian_breakout,0,bond
TS0,minute60,0.0016981655115784569,valid,donchian_breakout,0,bond
TF0,minute60,0.0016982656641981004,valid,donchian_breakout,0,bond
TF0,minute60,0.0016980963499675312,valid,donchian_breakout,0,bond
T0,minute60,0.0016989280454922729,valid,donchian_breakout,0,bond
T0,minute60,0.0017241442692316887,valid,donchian_breakout,0,bond
T0,minute60,0.0016981654433811967,valid,donchian_breakout,0,bond
TF0,minute60,0.001698166344803903,valid,donchian_breakout,0,bond
TF0,minute60,0.0016984494928804293,valid,donchian_breakout,0,bond
TS0,minute60,0.0017092867488567444,valid,donchian_breakout,0,bond
T0,minute60,0.0016986335277788993,valid,donchian_breakout,0,bond
T0,minute60,0.0017005208918617896,valid,donchian_breakout,0,bond
TF0,minute60,0.0017024753269024788,valid,donchian_breakout,0,bond
TF0,minute60,0.024820704330062567,valid,donchian_breakout,0,bond
TF0,minute60,0.0017705288951945916,valid,donchian_breakout,0,bond
TS0,minute60,0.0017575101860980349,valid,donchian_breakout,0,bond
TS0,minute60,0.002490022119021923,valid,donchian_breakout,0,bond
TF0,minute60,0.0017861765034303712,valid,donchian_breakout,0,bond
TS0,minute60,0.001875005303302405,valid,donchian_breakout,0,bond
TF0,minute60,0.0017114413173387308,valid,donchian_breakout,0,bond
T0,minute60,0.001758039614527429,valid,donchian_breakout,0,bond
TS0,minute60,0.0030862114564713158,valid,donchian_breakout,0,bond
TF0,minute60,0.0017354280108848466,valid,donchian_breakout,0,bond
T0,minute60,0.0017005293003678039,valid,donchian_breakout,0,bond
T0,minute60,0.0016991103725802377,valid,donchian_breakout,0,bond
TF0,minute60,0.001698402513526858,valid,donchian_breakout,0,bond
TS0,minute60,0.0017289380353565135,valid,donchian_breakout,0,bond
TS0,minute60,0.0017023600452349833,valid,donchian_breakout,0,bond
TS0,minute60,0.0016982537363960286,valid,donchian_breakout,0,bond
TS0,minute60,0.0016981063117350802,valid,donchian_breakout,0,bond
TF0,minute60,0.0016980891400633898,valid,donchian_breakout,0,bond
TF0,minute60,0.001698087691791929,valid,donchian_breakout,0,bond
TF0,minute60,0.0016980878216370859,valid,donchian_breakout,0,bond
TS0,minute60,0.0016980891475932695,valid,donchian_breakout,0,bond
T0,minute60,0.0016981474657833328,valid,donchian_breakout,0,bond
T0,minute60,0.0017003430218617724,valid,donchian_breakout,0,bond
TS0,minute60,0.0017703594024249302,valid,donchian_breakout,0,bond
TF0,minute60,0.0016980883467880017,valid,donchian_breakout,0,bond
T0,minute60,0.001698090555003234,valid,donchian_breakout,0,bond
TF0,minute60,0.0016980885793720477,valid,donchian_breakout,0,bond
TF0,minute60,0.0016980891503188976,valid,donchian_breakout,0,bond
TS0,minute60,0.0016981823306448228,valid,donchian_breakout,0,bond
T0,minute60,0.0016980900713383141,valid,donchian_breakout,0,bond
T0,minute60,0.0016980988224111762,valid,donchian_breakout,0,bond
TS0,minute60,0.0016981216216468953,valid,donchian_breakout,0,bond
TF0,minute60,0.0016980927165128202,valid,donchian_breakout,0,bond
T0,minute60,0.001698238699213389,valid,donchian_breakout,0,bond
T0,minute60,0.0016981707091794714,valid,donchian_breakout,0,bond
TF0,minute60,0.0016981002694833136,valid,donchian_breakout,0,bond
TF0,minute60,0.0016980891316307784,valid,donchian_breakout,0,bond
T0,minute60,0.00169832234693416,valid,donchian_breakout,0,bond
TF0,minute60,0.0016980893051797182,valid,donchian_breakout,0,bond
T0,minute60,0.0016984242542818146,valid,donchian_breakout,0,bond
TS0,minute60,0.0016981958905920255,valid,donchian_breakout,0,bond
T0,minute60,0.0016981872080129834,valid,donchian_breakout,0,bond
TF0,minute60,0.0016981580110876785,valid,donchian_breakout,0,bond
T0,minute60,0.0016984297201376843,valid,donchian_breakout,0,bond
TS0,minute60,0.001700230996927895,valid,donchian_breakout,0,bond
T0,minute60,0.001698121859907298,valid,donchian_breakout,0,bond
TF0,minute60,0.0016981150924922752,valid,donchian_breakout,0,bond
TS0,minute60,0.0016981738779940582,valid,donchian_breakout,0,bond
T0,minute60,0.001777465963482212,valid,donchian_breakout,0,bond
TF0,minute60,0.0017713186162813376,valid,donchian_breakout,0,bond
T0,minute60,0.0017697645041039607,valid,donchian_breakout,0,bond
TF0,minute60,0.001769625793403284,valid,donchian_breakout,0,bond
TF0,minute60,0.0016980877270850773,valid,donchian_breakout,0,bond
T0,minute60,0.0016980906204118336,valid,donchian_breakout,0,bond
TF0,minute60,0.006630035262356126,valid,donchian_breakout,0,bond
TS0,minute60,0.0016981577515019827,valid,donchian_breakout,0,bond
TS0,minute60,0.0017029795463763423,valid,donchian_breakout,0,bond
T0,minute60,0.001698232431522009,valid,donchian_breakout,0,bond
TS0,minute60,0.0017030873402397709,valid,donchian_breakout,0,bond
TF0,minute60,0.0016980904936846797,valid,donchian_breakout,0,bond
T0,minute60,0.001770786855267534,valid,donchian_breakout,0,bond
TF0,minute60,0.0016981244427352593,valid,donchian_breakout,0,bond
TS0,minute60,0.001699016414586104,valid,donchian_breakout,0,bond
T0,minute60,0.0017696638994209384,valid,donchian_breakout,0,bond
TF0,minute60,0.0016980910494022107,valid,donchian_breakout,0,bond
T0,minute60,0.01287504113274956,valid,donchian_breakout,0,bond
TF0,minute60,0.0016985355667318435,valid,donchian_breakout,0,bond
TS0,minute60,0.0016994489780851163,valid,donchian_breakout,0,bond
TS0,minute60,0.0017015797494312787,valid,donchian_breakout,0,bond
TF0,minute60,0.0016982092688960315,valid,donchian_breakout,0,bond
TS0,minute60,0.032515484143107544,valid,donchian_breakout,0,bond
T0,minute60,0.0016983096960236004,valid,donchian_breakout,0,bond
TF0,minute60,0.0016992353326123052,valid,donchian_breakout,0,bond
T0,minute60,0.0017055418325558581,valid,donchian_breakout,0,bond
TS0,minute60,0.0016982083859703786,valid,donchian_breakout,0,bond
TS0,minute60,0.0016983844609549546,valid,donchian_breakout,0,bond
TF0,minute60,0.001698101605436712,valid,donchian_breakout,0,bond
T0,minute60,0.00169810092968779,valid,donchian_breakout,0,bond
TF0,minute60,0.0016982501387942204,valid,donchian_breakout,0,bond
T0,minute60,0.0016984226268670377,valid,donchian_breakout,0,bond
TS0,minute60,0.0017003686297924778,valid,donchian_breakout,0,bond
TF0,minute60,0.001699057410541587,valid,donchian_breakout,0,bond
T0,minute60,0.0017002502107634342,valid,donchian_breakout,0,bond
T0,minute60,0.011666553316641558,valid,donchian_breakout,0,bond
TF0,minute60,0.0016987671626962457,valid,donchian_breakout,0,bond
T0,minute60,0.0017001612815815818,valid,donchian_breakout,0,bond
TF0,minute60,0.02055940845894635,valid,donchian_breakout,0,bond
TS0,minute60,0.0017251162853607967,valid,donchian_breakout,0,bond
TS0,minute60,0.001722603675510197,valid,donchian_breakout,0,bond
TF0,minute60,0.0017002593500469528,valid,donchian_breakout,0,bond
T0,minute60,0.001701888549339352,valid,donchian_breakout,0,bond
TS0,minute60,0.0017024220458161238,valid,donchian_breakout,0,bond
TF0,minute60,0.01153638027772374,valid,donchian_breakout,0,bond
T0,minute60,0.0017026596969480395,valid,donchian_breakout,0,bond
TF0,minute60,0.001700938829401151,valid,donchian_breakout,0,bond
TF0,minute60,0.001707335572461723,valid,donchian_breakout,0,bond
TF0,minute60,0.012684720474746152,valid,donchian_breakout,0,bond
TS0,minute60,0.0016999348540030824,valid,donchian_breakout,0,bond
TS0,minute60,0.0016986825734435858,valid,donchian_breakout,0,bond
TF0,minute60,0.0016981223547591203,valid,donchian_breakout,0,bond
TS0,minute60,0.001698595736164082,valid,donchian_breakout,0,bond
T0,minute60,0.0016981615391900061,valid,donchian_breakout,0,bond
TS0,minute60,0.001698665369485661,valid,donchian_breakout,0,bond
T0,minute60,0.0016981636824191777,valid,donchian_breakout,0,bond
TF0,minute60,0.001698125638404656,valid,donchian_breakout,0,bond
TS0,minute60,0.0016980924647551827,valid,donchian_breakout,0,bond
T0,minute60,0.0016981959249768508,valid,donchian_breakout,0,bond
TF0,minute60,0.0016983286908930615,valid,donchian_breakout,0,bond
T0,minute60,0.0016982386765324368,valid,donchian_breakout,0,bond
TF0,minute60,0.0017007504821043532,valid,donchian_breakout,0,bond
T0,minute60,0.0016980969394888238,valid,donchian_breakout,0,bond
TS0,minute60,0.0017150823755986908,valid,donchian_breakout,0,bond
T0,minute60,0.001698167447516107,valid,donchian_breakout,0,bond
TS0,minute60,0.001833195982336006,valid,donchian_breakout,0,bond
T0,minute60,0.0016980970312218662,valid,donchian_breakout,0,bond
T0,minute60,0.001698111701989268,valid,donchian_breakout,0,bond
TF0,minute60,0.0016980963347365196,valid,donchian_breakout,0,bond
T0,minute60,0.00990599216938821,valid,donchian_breakout,0,bond
TS0,minute60,0.0016981025208179735,valid,donchian_breakout,0,bond
T0,minute60,0.0016981003519244804,valid,donchian_breakout,0,bond
TS0,minute60,0.0016990500337504006,valid,donchian_breakout,0,bond
TF0,minute60,0.001698108929283644,valid,donchian_breakout,0,bond
T0,minute60,0.0016981139831443953,valid,donchian_breakout,0,bond
TS0,minute60,0.0016981702619335514,valid,donchian_breakout,0,bond
T0,minute60,0.0016983591284592764,valid,donchian_breakout,0,bond
TF0,minute60,0.0016983580906421226,valid,donchian_breakout,0,bond
TS0,minute60,0.0016984005412905262,valid,donchian_breakout,0,bond
TF0,minute60,0.0016991273555461656,valid,donchian_breakout,0,bond
T0,minute60,0.0016992487638130428,valid,donchian_breakout,0,bond
TF0,minute60,0.0016980969573859306,valid,donchian_breakout,0,bond
T0,minute60,0.0016982010612386857,valid,donchian_breakout,0,bond
TF0,minute60,0.0016980880066194272,valid,donchian_breakout,0,bond
T0,minute60,0.0017702266781959208,valid,donchian_breakout,0,bond
TF0,minute60,0.0017698891252037456,valid,donchian_breakout,0,bond
T0,minute60,0.019254890720729077,valid,donchian_breakout,0,bond
TF0,minute60,0.0016981033948635584,valid,donchian_breakout,0,bond
T0,minute60,0.030527339676417613,valid,donchian_breakout,0,bond
TS0,minute60,0.001699205616676398,valid,donchian_breakout,0,bond
TF0,minute60,0.001698106899989649,valid,donchian_breakout,0,bond
T0,minute60,0.0016981021538428358,valid,donchian_breakout,0,bond
T0,minute60,0.0016980881410499434,valid,donchian_breakout,0,bond
T0,minute60,0.0016981732684103672,valid,donchian_breakout,0,bond
TF0,minute60,0.0016982355012118123,valid,donchian_breakout,0,bond
TS0,minute60,0.001699321866861335,valid,donchian_breakout,0,bond
T0,minute60,0.001698474703086084,valid,donchian_breakout,0,bond
TF0,minute60,0.0016984098433154087,valid,donchian_breakout,0,bond
TS0,minute60,0.001714471593888568,valid,donchian_breakout,0,bond
TS0,minute60,0.0017227385627473317,valid,donchian_breakout,0,bond
T0,minute60,0.0017026039602584901,valid,donchian_breakout,0,bond
T0,minute60,0.0017115745484132048,valid,donchian_breakout,0,bond
TF0,minute60,0.0016984013039381088,valid,donchian_breakout,0,bond
TS0,minute60,0.0016981000160122223,valid,donchian_breakout,0,bond
T0,minute60,0.001698169493991831,valid,donchian_breakout,0,bond
TS0,minute60,0.001698106152264826,valid,donchian_breakout,0,bond
T0,minute60,0.0016980917844556702,valid,donchian_breakout,0,bond
TF0,minute60,0.0016980893165212834,valid,donchian_breakout,0,bond
TS0,minute60,0.0017696342008250278,valid,donchian_breakout,0,bond
T0,minute60,0.0016981043907973988,valid,donchian_breakout,0,bond
TF0,minute60,0.0016980899557289787,valid,donchian_breakout,0,bond
TS0,minute60,0.0016984205867957196,valid,donchian_breakout,0,bond
TF0,minute60,0.0016981104142565452,valid,donchian_breakout,0,bond
T0,minute60,0.001769592217714119,valid,donchian_breakout,0,bond
TF0,minute60,0.0016981009236373464,valid,donchian_breakout,0,bond
T0,minute60,0.0016981751557429857,valid,donchian_breakout,0,bond
T0,minute60,0.002004913595890767,valid,donchian_breakout,0,bond
TF0,minute60,0.001698136455060126,valid,donchian_breakout,0,bond
TS0,minute60,0.0016980908382682397,valid,donchian_breakout,0,bond
T0,minute60,0.0016981004889216164,valid,donchian_breakout,0,bond
TF0,minute60,0.006630270435042051,valid,donchian_breakout,0,bond
TS0,minute60,0.001698104730853273,valid,donchian_breakout,0,bond
T0,minute60,0.0016981092894106638,valid,donchian_breakout,0,bond
TF0,minute60,0.006643280501114929,valid,donchian_breakout,0,bond
TF0,minute60,0.001704968881143756,valid,donchian_breakout,0,bond
TS0,minute60,0.0019659671954937465,valid,donchian_breakout,0,bond
T0,minute60,0.0016983264378656422,valid,donchian_breakout,0,bond
T0,minute60,0.0016983542524372397,valid,donchian_breakout,0,bond
TF0,minute60,0.0017703471431679521,valid,donchian_breakout,0,bond
TS0,minute60,0.0017706312031829225,valid,donchian_breakout,0,bond
T0,minute60,0.00177105990740069,valid,donchian_breakout,0,bond
TF0,minute60,0.0016981626851833033,valid,donchian_breakout,0,bond
T0,minute60,0.0016981108576211387,valid,donchian_breakout,0,bond
T0,minute60,0.0016982679050570066,valid,donchian_breakout,0,bond
TS0,minute60,0.001770676884191127,valid,donchian_breakout,0,bond
T0,minute60,0.0017772560705237386,valid,donchian_breakout,0,bond
TF0,minute60,0.0016985766068758213,valid,donchian_breakout,0,bond
TF0,minute60,0.0016987391603001847,valid,donchian_breakout,0,bond
T0,minute60,0.00177044519509596,valid,donchian_breakout,0,bond
TF0,minute60,0.014998149025215976,valid,donchian_breakout,0,bond
TF0,minute60,0.0017741910716611254,valid,donchian_breakout,0,bond
T0,minute60,0.0017696462464683582,valid,donchian_breakout,0,bond
T0,minute60,0.0016981269471641573,valid,donchian_breakout,0,bond
TS0,minute60,0.0017302250193068306,valid,donchian_breakout,0,bond
TF0,minute60,0.0017093911915217798,valid,donchian_breakout,0,bond
T0,minute60,0.0017008837419699044,valid,donchian_breakout,0,bond
TS0,minute60,0.00170758983341475,valid,donchian_breakout,0,bond
TS0,minute60,0.0017824463855397623,valid,donchian_breakout,0,bond
T0,minute60,0.0017935499655099747,valid,donchian_breakout,0,bond
TS0,minute60,0.0018070460770178323,valid,donchian_breakout,0,bond
TF0,minute60,0.0017070132417506079,valid,donchian_breakout,0,bond
T0,minute60,0.0017137305872606343,valid,donchian_breakout,0,bond
T0,minute60,0.001699983861094198,valid,donchian_breakout,0,bond
TF0,minute60,0.0017866540829109875,valid,donchian_breakout,0,bond
TS0,minute60,0.0017793995717858583,valid,donchian_breakout,0,bond
T0,minute60,0.0017919506317294132,valid,donchian_breakout,0,bond
TF0,minute60,0.0017715755780132094,valid,donchian_breakout,0,bond
TS0,minute60,0.0017353491746573387,valid,donchian_breakout,0,bond
T0,minute60,0.001814862068874374,valid,donchian_breakout,0,bond
TS0,minute60,0.06721268285890676,valid,donchian_breakout,0,bond
TF0,minute60,0.001815595899995877,valid,donchian_breakout,0,bond
TS0,minute60,0.0017327453500319491,valid,donchian_breakout,0,bond
TF0,minute60,0.0016987090959060987,valid,donchian_breakout,0,bond
TF0,minute60,0.00169901772926885,valid,donchian_breakout,0,bond
T0,minute60,0.0016996853866882151,valid,donchian_breakout,0,bond
TS0,minute60,0.0022353025680292332,valid,donchian_breakout,0,bond
TS0,minute60,0.001771868406395339,valid,donchian_breakout,0,bond
TF0,minute60,0.0019126578353454908,valid,donchian_breakout,0,bond
TS0,minute60,0.0016983132284202353,valid,donchian_breakout,0,bond
TF0,minute60,0.0016990253532290262,valid,donchian_breakout,0,bond
T0,minute60,0.0016989727067165564,valid,donchian_breakout,0,bond
T0,minute60,0.0017008024319820224,valid,donchian_breakout,0,bond
TS0,minute60,0.0016998101699861887,valid,donchian_breakout,0,bond
TS0,minute60,0.001877443275090677,valid,donchian_breakout,0,bond
TS0,minute60,0.0025831046872816085,valid,donchian_breakout,0,bond
TF0,minute60,0.0016981238798829295,valid,donchian_breakout,0,bond
TF0,minute60,0.0016987159871546514,valid,donchian_breakout,0,bond
TS0,minute60,0.001698097483860872,valid,donchian_breakout,0,bond
T0,minute60,0.001698118107290137,valid,donchian_breakout,0,bond
T0,minute60,0.0016980923901973666,valid,donchian_breakout,0,bond
TS0,minute60,0.0016981248803037965,valid,donchian_breakout,0,bond
TF0,minute60,0.0016981101643375191,valid,donchian_breakout,0,bond
T0,minute60,0.0016981219813953534,valid,donchian_breakout,0,bond
T0,minute60,0.00169815366904059,valid,donchian_breakout,0,bond
T0,minute60,0.0016996563290551541,valid,donchian_breakout,0,bond
TF0,minute60,0.0016981186884053492,valid,donchian_breakout,0,bond
TS0,minute60,0.0016995033096304194,valid,donchian_breakout,0,bond
TF0,minute60,0.001777664272579109,valid,donchian_breakout,0,bond
T0,minute60,0.0017103791308459605,valid,donchian_breakout,0,bond
TF0,minute60,0.0017352792845337361,valid,donchian_breakout,0,bond
T0,minute60,0.001780139488954231,valid,donchian_breakout,0,bond
TS0,minute60,0.0017442927239656792,valid,donchian_breakout,0,bond
T0,minute60,0.0017018843797798088,valid,donchian_breakout,0,bond
TF0,minute60,0.0017055479842434625,valid,donchian_breakout,0,bond
TS0,minute60,0.0021284054363388716,valid,donchian_breakout,0,bond
TF0,minute60,0.0016983741361224253,valid,donchian_breakout,0,bond
TF0,minute60,0.02331902923806113,valid,donchian_breakout,0,bond
T0,minute60,0.001698134894047295,valid,donchian_breakout,0,bond
TS0,minute60,0.001701128928381173,valid,donchian_breakout,0,bond
TS0,minute60,0.001698665104150386,valid,donchian_breakout,0,bond
TF0,minute60,0.001698407297637896,valid,donchian_breakout,0,bond
T0,minute60,0.0016982269000479775,valid,donchian_breakout,0,bond
TS0,minute60,0.007544371246464291,valid,donchian_breakout,0,bond
TF0,minute60,0.00169808777605595,valid,donchian_breakout,0,bond
TF0,minute60,0.0016980877535247563,valid,donchian_breakout,0,bond
T0,minute60,0.0016980890918021215,valid,donchian_breakout,0,bond
TF0,minute60,0.0016980877968576144,valid,donchian_breakout,0,bond
T0,minute60,0.0016980889056251965,valid,donchian_breakout,0,bond
TF0,minute60,0.0016980898785647683,valid,donchian_breakout,0,bond
T0,minute60,0.0016980882203590471,valid,donchian_breakout,0,bond
T0,minute60,0.0066300484339123535,valid,donchian_breakout,0,bond
T0,minute60,0.049115783705552855,valid,donchian_breakout,0,bond
TF0,minute60,0.0016980900253348373,valid,donchian_breakout,0,bond
TS0,minute60,0.0017144801356313657,valid,donchian_breakout,0,bond
T0,minute60,0.0016980884468221775,valid,donchian_breakout,0,bond
T0,minute60,0.0016980877743528197,valid,donchian_breakout,0,bond
TS0,minute60,0.0017719429613925672,valid,donchian_breakout,0,bond
TF0,minute60,0.0017704912358011851,valid,donchian_breakout,0,bond
T0,minute60,0.048515908200404426,valid,donchian_breakout,0,bond
T0,minute60,0.0016980877629182952,valid,donchian_breakout,0,bond
TS0,minute60,0.0017033691867095987,valid,donchian_breakout,0,bond
TF0,minute60,0.0016980878869450114,valid,donchian_breakout,0,bond
TF0,minute60,0.0016980885921779598,valid,donchian_breakout,0,bond
T0,minute60,0.0016980882973589354,valid,donchian_breakout,0,bond
T0,minute60,0.0017695631942086917,valid,donchian_breakout,0,bond
TF0,minute60,0.001698159833985176,valid,donchian_breakout,0,bond
T0,minute60,0.0016981591407086636,valid,donchian_breakout,0,bond
T0,minute60,0.0016980902249448206,valid,donchian_breakout,0,bond
T0,minute60,0.0016981003121487488,valid,donchian_breakout,0,bond
TF0,minute60,0.0016980947328819123,valid,donchian_breakout,0,bond
TF0,minute60,0.0017287015603244349,valid,donchian_breakout,0,bond
TS0,minute60,0.0016983093889329332,valid,donchian_breakout,0,bond
T0,minute60,0.014805531850424563,valid,donchian_breakout,0,bond
TS0,minute60,0.0018356673179251953,valid,donchian_breakout,0,bond
T0,minute60,0.0016996181739926935,valid,donchian_breakout,0,bond
T0,minute60,0.0017008654493251146,valid,donchian_breakout,0,bond
T0,minute60,0.0077982613954328825,valid,donchian_breakout,0,bond
TS0,minute60,0.0016981340168395773,valid,donchian_breakout,0,bond
TF0,minute60,0.0016980965427074578,valid,donchian_breakout,0,bond
TS0,minute60,0.0016981909856162373,valid,donchian_breakout,0,bond
T0,minute60,0.0016982751078386627,valid,donchian_breakout,0,bond
TF0,minute60,0.001698120477225141,valid,donchian_breakout,0,bond
TS0,minute60,0.0017040329473293468,valid,donchian_breakout,0,bond
TF0,minute60,0.0016982549996545477,valid,donchian_breakout,0,bond
T0,minute60,0.0016981012964892544,valid,donchian_breakout,0,bond
TF0,minute60,0.0016983050553368757,valid,donchian_breakout,0,bond
T0,minute60,0.0016980964480724145,valid,donchian_breakout,0,bond
TS0,minute60,0.0017015769430062276,valid,donchian_breakout,0,bond
T0,minute60,0.0016981348042951964,valid,donchian_breakout,0,bond
T0,minute60,0.001698123786918146,valid,donchian_breakout,0,bond
TS0,minute60,0.0016981181610341998,valid,donchian_breakout,0,bond
TS0,minute60,0.0016981558384585632,valid,donchian_breakout,0,bond
TF0,minute60,0.001698091655338863,valid,donchian_breakout,0,bond
T0,minute60,0.0016980908858376922,valid,donchian_breakout,0,bond
TS0,minute60,0.0016981136930279929,valid,donchian_breakout,0,bond
TF0,minute60,0.0016980879427177513,valid,donchian_breakout,0,bond
T0,minute60,0.0016980880083483352,valid,donchian_breakout,0,bond
TS0,minute60,0.02285617791548932,valid,donchian_breakout,0,bond
TS0,minute60,0.0016982187792163991,valid,donchian_breakout,0,bond
TF0,minute60,0.0016982180786941662,valid,donchian_breakout,0,bond
T0,minute60,0.0016981675506912224,valid,donchian_breakout,0,bond
TF0,minute60,0.0016982315016930533,valid,donchian_breakout,0,bond
TS0,minute60,0.0016990947266721566,valid,donchian_breakout,0,bond
T0,minute60,0.0016981053803960672,valid,donchian_breakout,0,bond
TF0,minute60,0.0016980889528411544,valid,donchian_breakout,0,bond
TS0,minute60,0.0016980912091939578,valid,donchian_breakout,0,bond
TS0,minute60,0.0016988578577035634,valid,donchian_breakout,0,bond
TS0,minute60,0.001698226667338767,valid,donchian_breakout,0,bond
TF0,minute60,0.001698091124655703,valid,donchian_breakout,0,bond
TF0,minute60,0.0016982318088113613,valid,donchian_breakout,0,bond
TS0,minute60,0.0016981728501341705,valid,donchian_breakout,0,bond
TF0,minute60,0.001698088345216609,valid,donchian_breakout,0,bond
T0,minute60,0.0016980878368289198,valid,donchian_breakout,0,bond
TS0,minute60,0.0016981085056610506,valid,donchian_breakout,0,bond
TS0,minute60,0.0016987022510713968,valid,donchian_breakout,0,bond
T0,minute60,0.0016981263808876234,valid,donchian_breakout,0,bond
TS0,minute60,0.0016981523811683981,valid,donchian_breakout,0,bond
TF0,minute60,0.001698089199327917,valid,donchian_breakout,0,bond
TS0,minute60,0.006648949081001087,valid,donchian_breakout,0,bond
T0,minute60,0.0016981784875937788,valid,donchian_breakout,0,bond
TF0,minute60,0.0016980877077898426,valid,donchian_breakout,0,bond
TF0,minute60,0.0016981013803483193,valid,donchian_breakout,0,bond
TS0,minute60,0.0016981655747874069,valid,donchian_breakout,0,bond
TF0,minute60,0.0016990889473371196,valid,donchian_breakout,0,bond
TF0,minute60,0.05679685143499278,valid,donchian_breakout,0,bond
T0,minute60,0.0016980986895573883,valid,donchian_breakout,0,bond
TF0,minute60,0.001698098194335612,valid,donchian_breakout,0,bond
TF0,minute60,0.001698088630015788,valid,donchian_breakout,0,bond
